avg DF0,avg DDF0,avg Jitter,avg Shimmer,avg apq,avg ppq,avg logE,std DF0,std DDF0,std Jitter,std Shimmer,std apq,std ppq,std logE,skewness DF0,skewness DDF0,skewness Jitter,skewness Shimmer,skewness apq,skewness ppq,skewness logE,kurtosis DF0,kurtosis DDF0,kurtosis Jitter,kurtosis Shimmer,kurtosis apq,kurtosis ppq,kurtosis logE,id
-0.03678882494568825,0.027828024700284004,2.057676104185789,5.6133478417367355,31.61418332443429,3.776480908010208,-22.881697050204327,13.647894859313965,19.707128524780273,4.435791861282933,7.4567251261534215,25.306701715683268,5.224605081460723,6.882396598653918,-0.5591678958680654,-1.525856216167438,5.99775016098321,2.4686165166577005,1.1841085299900556,2.891109999215926,-0.8730077736646094,38.09334314999834,37.84863928713537,45.25854518828979,8.77318600321903,2.3975083465017786,10.266880021165859,0.6177858576332089,AVPEPUDEA0001_Monologo-NR.wav
-0.014369037002325058,-0.02064899541437626,1.94855931209776,3.3374916750039687,26.11495349025335,1.9866945932058084,-23.773490267190308,12.811056137084961,18.646299362182617,3.3934451663972762,4.6655605619859255,20.755435088913018,3.5912813574167703,7.493245417182301,3.9289290619779806,-0.6992586428402353,6.643848804699118,3.323761776126942,1.0282675049366863,4.807922748062789,-1.1005272713323,48.8151087114348,32.24466423589797,71.28337888415577,19.162444051397404,0.8503204845379901,31.249696590241243,1.4678742894241301,AVPEPUDEA0002_Monologo-NR.wav
-0.07367847114801407,0.020946359261870384,3.2619149178845084,3.372988113400861,24.966395734067405,5.237498156899916,-24.243641352875304,25.869983673095703,37.436851501464844,7.116063924575952,5.573404093894748,22.67500389536416,8.214858123868943,6.987568281209549,0.9315828015646088,-0.4855288680307295,4.455312087576709,3.5084110558612216,1.2818632210846104,2.5978139310229578,-0.35591186782312095,20.59661947528477,11.923559158312635,22.0896181687344,16.01793089150681,1.4627632327486069,7.348558186135424,0.30245172285054034,AVPEPUDEA0003_Monologo-NR.wav
-0.012357075698673725,0.005946130491793156,1.7754440076160507,3.2588680639655916,23.20429728042828,2.531369318689278,-22.184150578595833,11.950615882873535,18.5332088470459,3.2167752555075255,4.735914867926884,21.480801283094586,4.330952332341194,7.945379875550755,1.2184501502356884,-0.5563993089118757,4.832660332410495,2.7796737206606528,1.1737537755703213,4.2672986285716945,-1.392375513978105,26.601758663822384,23.477480306888882,34.80230421497647,10.845090098482423,0.6407689338140927,24.99008586813243,1.9942756672380062,AVPEPUDEA0005_Monologo-NR.wav
0.06043723225593567,-0.00233724107965827,2.3352293315082124,4.764207247594994,32.654499819269596,3.3196901231037153,-22.972390594843677,17.019132614135742,26.148908615112305,4.411483646139988,5.999902360563268,24.307662668864594,5.874835847416173,7.626781922965308,0.27591809314493987,-0.5536938736045331,4.527080950108189,2.327311846608279,1.0745791672448937,4.870930549823686,-1.0232328197486484,20.233388683068988,13.826347715526879,23.761817544048196,7.873659455129717,2.1099734270024575,38.569609628222295,0.943605007419634,AVPEPUDEA0006_Monologo-NR.wav
0.026338739320635796,-0.014490591362118721,2.430781021662668,4.831373182031802,26.602190103209956,2.9450372650303858,-21.06943629150892,14.038344383239746,20.79960823059082,3.67056194580561,6.277704499415375,20.122042261259967,5.17710042251855,6.856532906113891,0.19714635127141816,0.07549952669856604,4.35335231956667,2.452571969634633,0.816581701765574,5.199219278793787,-0.9264813325609585,18.105884583165473,13.686176226762093,26.367628463828773,8.776226113475548,0.0013106220883636333,37.37102635622331,0.8992955989981759,AVPEPUDEA0007_Monologo-NR.wav
-0.02307821623980999,0.0260153878480196,2.352169813075732,3.5791569157801635,31.987048748591427,2.7436031185110714,-25.769595509840425,17.836402893066406,26.92592430114746,4.623561941996639,4.972524991707069,24.88419405408569,4.9940985399576,7.6698976765239575,1.7903519236112513,-0.8507579324764566,4.483786298338074,3.3117072871661812,0.9780406359924068,4.273293366194216,-0.8309968451298659,21.228618574574,15.562803877125596,24.659912402327645,20.686924863462096,1.1651192424793715,25.794022344856696,0.27959586373712986,AVPEPUDEA0008_Monologo-NR.wav
0.018801039084792137,-0.01681869477033615,3.084189730582794,4.758214276882784,26.716801383032386,5.418644112527954,-24.464483038640008,19.1481990814209,28.980348587036133,5.804283647148053,7.062413934167842,21.224554938560765,7.548879789004923,4.9152771131586555,0.9249704102713908,-0.22040506166470042,5.4070855076288895,2.9656888492390827,1.0827825561513675,2.8539359054885147,-0.9310133697325651,30.628761180402464,15.95402161098269,39.07065185300366,11.854120462472945,0.9510110534014267,10.288373055543962,1.7938712021088312,AVPEPUDEA0009_Monologo-NR.wav
-0.00776125630363822,0.010910702869296074,1.910573028527202,3.5443460888934,32.31555417713535,2.317984819958392,-26.028210841866397,13.115939140319824,19.5267276763916,3.298519047404757,5.073330356263005,24.879634292600723,3.88873624101851,7.842078368153059,1.051772826517893,-0.9030083611978315,4.562684627315227,2.458729112861543,0.9623436295383808,3.9007869910139585,-0.5947089824738095,20.915757038608092,13.34428731704439,26.971497807995615,7.215611322243181,1.0499733029717149,19.0933168882735,0.26698940648213565,AVPEPUDEA0010_Monologo-NR.wav
0.030586140230298042,0.007131952326744795,2.44543741748159,4.773176284022064,34.80493733748267,2.5428086828924363,-24.096811830375437,12.961105346679688,20.248241424560547,4.243081747930425,6.36693941454743,25.04705013206873,5.063626754668007,7.2744180355600605,0.03537802322633124,0.7295904343466114,5.131034869362615,2.5776375287106403,0.8031603806396181,7.0884485158210415,-0.9445741657084955,27.093166225711414,24.88948603472176,36.5210203242309,8.879576983172226,0.37215866091461125,78.38044528091658,1.3004294642297767,AVPEPUDEA0011_Monologo-NR.wav
