avg DF0,avg DDF0,avg Jitter,avg Shimmer,avg apq,avg ppq,avg logE,std DF0,std DDF0,std Jitter,std Shimmer,std apq,std ppq,std logE,skewness DF0,skewness DDF0,skewness Jitter,skewness Shimmer,skewness apq,skewness ppq,skewness logE,kurtosis DF0,kurtosis DDF0,kurtosis Jitter,kurtosis Shimmer,kurtosis apq,kurtosis ppq,kurtosis logE,id
0.30023193359375,0.06179909035563469,2.651115473709989,7.915491220287485,32.482349197252205,1.9493912862605565,-21.587530683264898,4.824163436889648,7.5389909744262695,3.6744347064093756,11.70062367171361,21.946664485277214,1.742357276053021,7.804621393784837,1.6576971021368545,-0.20822965705462115,2.0356862806319143,2.0162730715449637,0.33931130217415806,1.21749163984571,-0.42156686654322384,3.089100331665371,1.6555058010041162,3.3248227825081287,3.485041380846747,-0.5036256858916017,1.0007658757253006,-0.8726413624390283,AVPEPUDEA0001_drama.wav
-1.4401034116744995,0.6198073625564575,2.0080625325786743,5.316936769970585,10.304053519120984,1.1999611994655888,-16.22345189974807,7.035157203674316,10.90612506866455,2.462449222954605,7.705064893735498,5.918315069767052,1.4403156796981988,6.212294158401029,-1.220685321000824,-1.111229035902335,2.5554229763335106,3.1122077830840054,0.7694181538925259,2.8465325813636473,-0.7099779545684707,4.435508592565619,6.524555090803441,7.07200289790204,10.98107782262364,0.36689587801265144,9.45774169826408,-0.33158557475218364,AVPEPUDEA0002_drama.wav
-0.6619110107421875,0.0420110784471035,1.1026692265885267,9.039917145432726,12.129127231819291,0.7989326016712601,-11.549532185099048,3.3307507038116455,5.26163387298584,0.9669882451927426,7.26793540862705,7.05643546078032,0.647146069951537,3.755787795949148,-0.37371997692079356,-0.3328209480569942,0.43856449129334646,0.22420733288735134,1.0977024020812882,1.3374118662110683,-2.0308455602150306,-0.9582594624357554,-0.8377073477036294,-1.2981936102130318,-1.2151937999099527,0.6801535327022865,1.3989986128975973,4.234281569796975,AVPEPUDEA0003_drama.wav
0.18978840112686157,1.122125267982483,3.2433587295595396,5.518004747471524,22.19910457303886,2.0040375909254213,-19.59376559771695,11.942818641662598,17.162755966186523,5.571174343901917,7.686484573053502,13.37747308971493,5.255237699443443,7.359959271488523,-1.7177376648456495,1.902081880114591,2.664678345562246,2.3301385199815665,0.3106591055181939,4.53366592968396,-1.1288098629710346,7.529703478548029,8.988452805731269,7.839375419005819,6.258472826747887,-1.4026420143765552,20.494363514041982,0.5149230251189159,AVPEPUDEA0005_drama.wav
-1.7971444129943848,0.42467817664146423,3.013776979216993,7.503895373987536,23.375556276234626,2.9113838237058025,-17.203593760880448,11.30423355102539,18.13836097717285,3.9919471715041044,8.08394156125045,13.325448946972177,2.8670299649002837,5.470712078183772,-1.2031820986513395,0.4627660791144873,2.405471901715268,0.8312149348895015,-0.06482470811826628,0.7844142643602873,-1.019294608249184,4.667888087309783,1.0173829908688612,6.7508895962407856,-0.772247572574416,-0.8487618699475612,-0.8422855549498722,0.5769620992142905,AVPEPUDEA0006_drama.wav
-0.4242974817752838,2.1949527263641357,4.311132761732988,8.199536533989962,27.14885565032688,1.5376489647734903,-16.78643146239381,16.98659896850586,23.734872817993164,5.942038365580933,9.548342345022844,15.679742320569051,2.2896283695319193,4.932475834594174,-0.6704305292689152,1.0574331237565977,1.8102674386926516,1.5188114101092265,1.2316070998033932,2.360856904473639,-0.3096667819993867,2.560964866238298,2.6664774687789494,1.9399338916492965,1.9044602762394085,0.37477316871733635,4.853407148622091,-0.7537187153491289,AVPEPUDEA0007_drama.wav
-1.8674635887145996,0.023430824279785156,1.389888996055676,6.874894066560049,28.93215861444363,0.974169123536923,-22.328167150743763,4.653640270233154,4.97108793258667,1.6020339819628562,10.114508142066992,20.37159231679037,1.0996958626884374,7.590280457038391,-0.4015478792022115,-0.3332591046940845,1.6620190085202404,2.1594233266101535,0.19132796685469075,1.7000157481091558,-0.5411995035274779,2.176619522817667,1.812481524044797,2.146774608175247,4.190731368590927,-1.4188042338999471,2.093730506084815,-0.18062390200391665,AVPEPUDEA0008_drama.wav
0.598814845085144,1.0608203411102295,4.7089939353931,8.413969456637583,42.02321085834749,3.9280022329345066,-23.19471207402086,9.167983055114746,13.186068534851074,5.131213698168069,10.32690470273583,20.719330204905532,4.040032718837515,5.040115470443304,1.1131059467500974,-1.4361247066297969,1.6041316912554753,1.1328747361556262,-0.6271998285372695,1.617454119731456,0.1619879709472402,1.4053522104776883,2.753873845360453,1.994020194260198,0.31559431965957385,-0.7122257820724394,1.7069861923567595,-1.0259000725114606,AVPEPUDEA0009_drama.wav
0.5038158893585205,0.9120287895202637,3.2766023108038973,7.986851822869887,21.4791335816215,1.2198070417926712,-17.377135537630537,11.857772827148438,14.679581642150879,4.545707275055017,9.156992119864634,16.38621117360801,0.8146265827198867,5.5904078617654465,1.772937605022983,-0.37384775959270317,2.9253209492165273,1.2855096454338006,0.9302550554594798,0.5743587582741925,-0.8833565069446112,6.696074434213015,5.464657751192275,9.090567060861396,0.32671996777668033,-0.47636619659667456,-0.7172234897689096,0.4271810076414755,AVPEPUDEA0010_drama.wav
-3.0285515785217285,-0.5512322187423706,2.008698663958587,6.105887425802306,22.738001092084946,0.9876058705433056,-16.689497600247158,3.9036355018615723,4.849894046783447,1.306216819521067,8.435341943522658,14.22285454709228,0.8651927945121971,4.801688255747219,0.6627753091848924,0.008013425439264633,-0.17852217113842891,2.091214373691438,0.18902407262981225,0.97242123894498,-0.7575626674778188,-0.5036760546171939,1.0627223053800074,-1.186399180708784,4.206808763408091,-1.1305377422356875,-0.15822778823843642,-0.23928733372507782,AVPEPUDEA0011_drama.wav
