avg DF0,avg DDF0,avg Jitter,avg Shimmer,avg apq,avg ppq,avg logE,std DF0,std DDF0,std Jitter,std Shimmer,std apq,std ppq,std logE,skewness DF0,skewness DDF0,skewness Jitter,skewness Shimmer,skewness apq,skewness ppq,skewness logE,kurtosis DF0,kurtosis DDF0,kurtosis Jitter,kurtosis Shimmer,kurtosis apq,kurtosis ppq,kurtosis logE,id
-4.784873008728027,0.8218964338302612,3.555866613541767,7.0359890475004,48.08602629380429,4.940834165125081,-25.34337227623441,31.294750213623047,43.54197311401367,10.344663280725314,10.243665078317042,25.39497894422542,8.716830313201891,10.770405986122373,-4.939147733715561,-0.4874579398989693,5.21729426404733,2.5233056935095863,0.6660974945741838,2.512582934659846,-0.4562623508352318,23.882808867890077,11.627255695812742,26.091490019708644,6.651534753200359,-0.7720732725197563,5.773372584396752,-0.9144721198611494,AVPEPUDEAC0001_plato.wav
1.8163058757781982,-0.2802664339542389,2.9176213045737747,12.386162993976042,50.585399836154195,2.105357959004242,-19.888037403487665,4.214405536651611,5.616336822509766,2.041132077472796,13.453945129939763,8.173544880342575,1.102763913421201,10.364722799542559,0.05884750522665045,0.5647403189920441,0.9045604297417216,0.6806040787877831,0.0,0.6416393266279983,-0.7527059292270972,-0.7674224687372839,-1.304832456513975,0.10106681247594995,-1.2173043767831047,-2.0,-0.9884873731416524,-0.8010926707267694,AVPEPUDEAC0003_plato.wav
-1.1331239938735962,0.37757939100265503,2.6267631321779072,9.173845860916712,32.25971366033266,1.8130384311347043,-19.278524079953442,10.00603199005127,10.564061164855957,3.430477747256798,11.59461843712316,19.17949168050798,2.2038545080315197,11.139961977675348,-1.0833800440890147,-0.8302952427876382,1.9772137810088979,1.4254480200038668,1.514151774568188,1.6359117794008406,-0.6022960223678236,2.618243613126457,0.88069585103029,2.8897038437016738,0.8833470409000492,1.4156784026461606,2.0367043790309873,-1.005738949720286,AVPEPUDEAC0004_plato.wav
-1.9619793891906738,1.0396276712417603,4.206363937829521,8.482825281109701,59.071182735625726,2.541736443363841,-20.01381647467018,13.235198974609375,19.182741165161133,5.122034123358249,16.299171600816102,41.428744669661114,3.0619145868541793,14.05775049276827,-2.239689538865399,-0.7835908694004596,3.5393734434469093,3.390185145868016,0.33002594481587105,2.623027337964094,-0.5380019002747085,7.174225143044376,3.388993474754641,13.353286540830027,11.793270686435216,-0.9837333558142141,6.93481646518107,-1.1747937596309506,AVPEPUDEAC0005_plato.wav
-2.7376911640167236,0.9923027753829956,2.1074267786108347,6.837917948432885,44.18441518107158,1.9486348240626008,-24.713710218607343,8.893364906311035,13.299734115600586,2.9054338999455886,9.752599987587667,26.44146763038604,1.798014653414292,10.65484036694042,-1.609526555736835,-0.2282147634240152,2.191432282933842,1.617975309069889,0.46176514170155153,0.8264714037332332,0.1436504104538717,2.8999565145024313,1.5355548056205013,4.234457422285137,1.3041962297250729,-0.8463680783458907,-0.5734671391005195,-1.3566101703388243,AVPEPUDEAC0006_plato.wav
-0.4786635935306549,1.3166680335998535,2.4224133002831407,7.202876777192125,52.4631966754345,1.894340466149112,-26.435862032758955,16.53856658935547,27.612136840820312,4.541481789921781,10.131612020223459,28.780813766990725,3.21153604683814,10.999370448554032,1.5575878629195625,-1.9694585302898582,3.2335366942818324,1.6745083417067042,0.7028866964657651,3.376716810914815,-0.25819668448239314,10.053026661397517,10.83980340372226,10.168093717702192,1.9996273454750755,-0.7383249216865972,11.66505827318179,-0.9148200990371067,AVPEPUDEAC0007_plato.wav
-0.5143329501152039,0.2714686095714569,2.8940260807776723,9.711919300814063,47.35437965524572,3.4161261869283632,-16.682711280354376,21.51178550720215,32.4314079284668,6.225972985382394,15.062099487452535,27.90336187007578,5.145755247045553,9.669188041958867,3.0317832419963735,-0.7356926590295688,3.806324142203636,2.678713476723025,0.11953336868257854,2.0750889492254454,-1.1381349659295932,14.4276477342122,8.019143329704184,14.716185877647568,7.289440373902357,-1.6353780976184804,3.592102246003594,0.1279163175540181,AVPEPUDEAC0008_plato.wav
-2.935579538345337,0.70166015625,1.9546075190192396,8.447911479619664,40.67887340966378,1.5749298746216163,-20.16410271774056,9.309967994689941,15.018455505371094,3.3088377799993465,10.816522071262318,29.174853521606952,2.460096633147536,8.474191705475949,-1.7173116746617505,-1.912717169817011,2.9531107303706903,1.4367946992964722,0.285601989617443,3.197600479666549,-0.7645942642842413,7.496733620660802,8.847250778360081,8.52239013910541,0.9265771155262668,-0.9676000640637077,10.308241457136555,-0.17907958762843146,AVPEPUDEAC0010_plato.wav
-0.3631543815135956,-0.4688294231891632,2.9541349502952308,6.80145534265227,24.945979691152022,2.7601520963326225,-20.38608797939423,17.521846771240234,26.506135940551758,5.137949620065818,7.290162797922899,19.95314695373156,4.041435410266458,9.736573943600032,2.934275846784785,-0.3387077844181334,3.6603537726898,1.256423143954153,1.3026463839397577,2.0707652480410133,-0.9222935512203952,12.968657585152995,6.083791689181847,15.10555434166318,0.761277709163994,0.8372087281727092,3.717016724064572,-0.09262409732131305,AVPEPUDEAC0011_plato.wav
1.8684639930725098,0.1591198742389679,2.8464512087264007,8.966359705182773,50.510587882378076,3.3771289078604836,-22.079267201760878,19.190019607543945,30.5444278717041,5.9947941972753735,11.969130857799394,32.029470861267434,5.562790384032501,11.37812379042565,2.72319929713044,-1.3764773529498273,3.5631331102938892,1.6921486329696702,0.22958010729588557,1.8558622957202462,-1.1359796846331278,11.443984140020277,6.733233267536539,12.643574800580831,1.84782408275084,-1.6192634793855463,1.9500365749285056,0.050298748280693584,AVPEPUDEAC0012_plato.wav
-1.102025032043457,0.28153011202812195,2.697432040339165,6.888082968356219,46.32891413496305,1.9159132446533615,-22.52883896051412,7.394690990447998,11.84427261352539,3.04923704350192,10.248574522397933,16.31461054012094,2.0238539792891785,8.5181178819309,-0.576983415458366,-0.9637537066825724,1.751220541810645,1.9331551167997905,0.40650272349126626,2.1609630111918934,-0.05056517119951734,1.8405677645578047,2.8618880658259975,2.2257878966303304,2.964827566788963,-0.5656061465682369,4.758217118088748,-1.0230372334668951,AVPEPUDEAC0013_plato.wav
-0.9899550676345825,1.1007943153381348,3.692311095953756,7.823674583416071,38.39533545889374,3.4473174947251093,-21.849568480673913,17.8259220123291,27.51689910888672,5.101786434557072,13.086563686830184,29.155001674183506,4.2990484296792815,10.285067790532883,0.4587469119645058,0.6345156796036308,1.785200941683959,2.7828994906864724,0.47271492839579016,2.429022899787245,-0.6559849179616704,2.7997003495548247,3.25532512294546,2.0059797350648587,7.434546650932013,-1.361974105114313,6.207611810676603,-0.6852415636300089,AVPEPUDEAC0014_plato.wav
0.6899077296257019,-1.9536231756210327,2.2000175997280214,7.899397180564746,45.54087143518238,1.5256787460796897,-17.174344116774083,10.147521018981934,11.920063972473145,3.8228629568628976,10.037980816997157,21.12269048315306,1.5998947872049178,6.1482184829785105,3.028680176344048,-1.7775274254191866,3.3137303311322626,1.295271968150651,0.2079264404372011,1.3811152613153703,-0.8969032067295881,8.944127705485677,4.7913259848818806,10.6775281788261,0.5388597314071446,-0.9315927415860918,0.6102926694208479,0.2675467332064523,AVPEPUDEAC0015_plato.wav
-7.070171356201172,1.1134169101715088,4.335930150590287,10.82543328688578,72.9053682865763,7.07729778902701,-24.02490361845388,24.919755935668945,36.88376235961914,10.537665155026946,14.472487983914954,21.369236261307687,9.238558749500175,10.475576407132863,-3.6345845103931174,0.23220542634093586,3.9092054183395994,1.5315497707300707,-1.137318514927853,1.3514822898470238,-0.15172762717013016,12.125183207984891,5.407582602905039,13.855896282233676,1.4159435692323497,0.7108348264599953,0.28587581576717147,-1.229914416164089,AVPEPUDEAC0016_plato.wav
-1.2084261178970337,-0.267547607421875,2.296755278276743,7.401646629966592,46.68355723764219,1.4755803475119984,-21.773833942363375,7.712167739868164,12.813904762268066,2.264774521754733,12.745211313430948,27.257424959822895,1.3216924335927236,10.561670933405797,0.6046269474361268,0.2593608385325273,0.9718609954729712,2.299359733795498,-0.12633373354807853,1.3195380063781454,-1.0075100878925736,0.650885624691822,0.9629181973508554,-0.3035621655659644,4.951621815773609,-1.2411487499233664,0.7563850939367316,-0.18437113251579929,AVPEPUDEAC0017_plato.wav
