avg DF0,avg DDF0,avg Jitter,avg Shimmer,avg apq,avg ppq,avg logE,std DF0,std DDF0,std Jitter,std Shimmer,std apq,std ppq,std logE,skewness DF0,skewness DDF0,skewness Jitter,skewness Shimmer,skewness apq,skewness ppq,skewness logE,kurtosis DF0,kurtosis DDF0,kurtosis Jitter,kurtosis Shimmer,kurtosis apq,kurtosis ppq,kurtosis logE,id
-0.7536665201187134,-0.252227783203125,4.468313364822913,12.395208982171722,46.72092560237408,4.318686287881665,-20.869467971988996,24.120899200439453,40.237552642822266,6.558608568618398,13.843231186913403,24.894626506513422,7.278562444554853,8.486129209741035,0.2603498805517443,0.8043414915640263,2.934085416729823,1.4356093418432037,0.19216585724760743,6.032199034203906,-0.7661476837255132,8.574699465648965,9.988261916566817,10.895986095073148,1.547568592612202,-0.7814576048985322,48.82371401942165,-0.4403239016657805,AVPEPUDEAC0001_ka.wav
-0.1369331181049347,0.0702740028500557,3.9060955399773563,10.004953932370935,52.59422253207243,3.2158594378042884,-23.912724394452088,9.62368106842041,15.928145408630371,4.833602567057798,12.751126853908458,27.335826230636208,3.8036382587923727,7.82732719070406,0.26694672620716015,-0.7037376993543539,2.1535954613247053,2.1463077850391397,-0.11218320457447968,2.2807325378804717,-0.4573110200814614,4.034863184695347,4.143058509045718,4.96893810463792,6.30421108351762,-1.0446639835477043,5.6705897882234595,-0.9580713192090298,AVPEPUDEAC0003_ka.wav
-0.633184552192688,0.7362635731697083,3.949683866191088,13.918082784318711,60.6147485023521,4.084435724763542,-20.815504614525903,26.74478530883789,42.56184005737305,7.537566097914459,16.080066833840974,29.11084626033988,6.889909846448892,9.120357355220625,1.2197173617698405,-1.3662933677338203,3.45497065892269,1.4670520632246686,-0.4952841493244225,3.422853157381504,-0.5973473839727119,13.148089557768575,8.540837410241947,14.239423164840524,1.4597069219574221,-0.8921300746322784,13.225131660976682,-0.9102349180452545,AVPEPUDEAC0004_ka.wav
-0.008765571750700474,0.19824422895908356,2.1399148832397317,11.87396573477533,38.912324915670794,1.85114151543724,-16.169187935286566,9.873797416687012,16.595382690429688,3.512957974190045,20.721959558230274,31.368971821472844,2.362893296284894,11.440389325385155,0.8490655069066677,-2.131261701063203,3.9302401804600686,2.596249449325542,0.6760340686404026,4.14204975500017,-1.3629394295373443,13.997044501961373,15.67782238755375,17.425415768801322,6.473308477041332,-0.8527742859647875,22.77133007520059,0.4211259224768864,AVPEPUDEAC0005_ka.wav
-0.34601518511772156,-0.037053972482681274,2.6803209676531905,8.91676686965275,62.82193005658551,2.117342542346018,-24.896326586480672,11.45371150970459,18.793973922729492,3.893957845789522,10.007669114575823,31.376976846317948,3.215252549085026,8.533817067341477,2.4110025727138695,1.037354821220684,3.592812824316248,1.2891531266270413,0.024585675356668675,3.657336742900256,-0.44379069408292315,12.280279871742831,8.51313471867036,16.79837305274012,0.5564559099266844,-0.43139167241143683,16.85369308307564,-0.8782127042311036,AVPEPUDEAC0006_ka.wav
-0.3705076575279236,0.0001737303682602942,3.1123329738877152,10.784626346625904,63.255549569544925,3.0192244727283444,-27.131354704338857,20.188474655151367,33.560367584228516,5.2072835314197725,12.045766375569311,31.3283628892021,5.809585892187345,10.537624602128659,0.42492525539762654,1.6022323339614095,4.3187372880037005,1.4978327380690302,-0.18032067502002644,7.834250832861548,-0.5540755461852128,19.546032186690397,22.22669082258019,26.02872811871466,1.7231096281199205,-0.6820551515797555,84.15116768493294,-0.9665179514817357,AVPEPUDEAC0007_ka.wav
-0.3358412981033325,-0.07966703921556473,4.0251192596508325,10.576528925502783,80.3013338723132,3.8005236600974053,-27.62368587210357,20.081117630004883,33.93305206298828,4.925081626061094,12.195457529400905,33.52218308006128,3.9297893198223672,9.734567662724405,0.7432295960351726,-0.9853821507842776,2.332544824145499,1.3612066779896344,0.3321756279040393,2.2463018683156695,-0.06417707765337267,4.62989442956693,4.931638032291392,6.105202377129151,1.2048955349413824,1.509461351458481,6.675603301349124,-1.345485426768066,AVPEPUDEAC0008_ka.wav
-0.46245941519737244,0.07545492053031921,2.3211015198480167,12.557360917639409,76.88107612992737,1.937761071565627,-27.192638459372233,10.224356651306152,17.319965362548828,3.4471796395727705,14.740445204990342,32.872637070878554,2.5210936197404044,10.228847367742738,0.7742609857920367,-1.1013882604070864,2.752086711505083,1.5231225839774662,-0.4222852399746459,2.8500820034568344,-0.4289958428620121,6.962419647960546,7.469123812841781,7.492592089673488,1.5107218018593773,-0.1980931143323641,9.251435237201878,-1.1747166521239594,AVPEPUDEAC0010_ka.wav
-0.5187716484069824,-0.12306847423315048,3.745611712139072,8.907891558124668,44.32153637906643,3.488724773999045,-20.48224204011244,20.062387466430664,33.78565216064453,5.619040244038267,11.46454244476692,32.52480871487139,4.280608124673872,7.185663401330956,1.7328172007687022,-0.6165700244107175,2.476815157252356,2.556954986712437,0.39404946782016187,2.151856724892361,-0.6309926995821046,6.2165520058194375,4.923707213128505,6.473852359621318,8.21868232515822,-0.9399886164902687,4.9244501839802926,-0.847855300500095,AVPEPUDEAC0011_ka.wav
-2.1899454593658447,0.7737137079238892,3.588879319538696,11.413229279109,59.63728750312725,2.822961403898265,-22.934388479408526,16.650991439819336,25.970394134521484,4.376136115479344,13.397788119216894,26.640531803181183,2.92582827150118,7.793649954707747,0.9856940650091299,-1.4857388389569208,2.0846617291999805,1.3776009617732312,-0.3696143081871379,2.343069285103971,-0.365269753083336,4.022723939705807,5.547801632708243,3.894119105700139,0.8816441785581892,-0.7988031079696163,6.330906601849318,-1.0951201919437203,AVPEPUDEAC0012_ka.wav
-0.32497259974479675,-0.09634650498628616,3.3158720599193052,6.9162585244788515,68.99350526187742,2.7154031314374607,-27.816497303008234,10.293980598449707,17.3408203125,4.2719181070483865,9.16896740931787,32.530624830764005,3.596156710708624,8.131028834794517,0.05084009704553853,0.09794814643666033,2.2411799170318667,2.448561527279217,0.25293043364645573,4.185904872099435,-0.21811924464271748,4.727858592654532,5.341632679961231,5.983761849406834,8.743588440464663,0.7672261251882073,26.33724684926591,-0.8204612508001308,AVPEPUDEAC0013_ka.wav
-0.6050614714622498,0.1714583933353424,3.1469417519502016,12.257365319494912,58.07569653597087,2.897519852681406,-20.9217196710842,16.460704803466797,26.0367431640625,4.796957191246983,12.991932732354543,28.040301571517883,3.457442023664911,8.143450491352686,-0.009895250542890227,-1.795739395658854,2.5530984994742756,2.0989451035217304,-0.2849330570840414,2.3764861290810018,-0.4794910436583805,6.238866287220118,6.83543637820773,6.545769940491496,7.098276586883916,-1.042899832567855,6.646063796211504,-0.9219909147138781,AVPEPUDEAC0014_ka.wav
-0.758341372013092,-0.021193981170654297,2.924065486796989,8.960149497879035,52.553598308574436,2.9130942246567075,-24.67524183993713,14.931001663208008,23.63210678100586,4.242846873939224,8.538815399570176,31.85670312502559,2.8737706949023054,7.558333607907249,2.7231137249901454,-1.5201107872587065,4.143274157280564,1.033811246940258,-0.009333792431772531,3.41092731239735,-0.723294731757448,15.306174619813152,14.223332308514998,21.55133952507925,0.399148980533822,-0.9956635598926562,15.534929211441415,0.5441872803745276,AVPEPUDEAC0015_ka.wav
-0.19348810613155365,0.10643187165260315,3.2113794234936415,14.25401342719524,61.52470130547477,3.424204544176098,-22.93349910839751,21.921316146850586,37.54835891723633,6.5060178070996235,14.810456612781714,27.318258919319184,7.302314073684209,9.60457299405904,-0.9644404719066949,1.4483423079672835,4.166067901201181,1.1647019005622472,-0.33821380272876433,6.415211047134968,-0.7433562079513564,18.153256481869036,18.8273559451735,20.316024948413578,0.6824745655028752,-0.687559137634119,50.08925780014102,-0.7507138723335842,AVPEPUDEAC0016_ka.wav
-0.907794177532196,-0.7969266176223755,4.829602154683669,11.788286297487902,61.98645084140261,3.5058733542730427,-22.543019717861945,16.285930633544922,28.166147232055664,4.923066294564768,13.754747712879675,30.188665287790958,3.2385668195489417,7.697897069994184,0.4289426250623626,-0.5945140367659589,0.8309968153855554,1.6549307578854293,-0.20200841231855038,1.5067146456882403,-0.37081888218884007,0.19765690202109543,-0.0780806052789238,-0.6768853884852413,2.348581987765834,-0.7612710431429823,1.8221509226552,-1.2476237488849258,AVPEPUDEAC0017_ka.wav
