avg DF0,avg DDF0,avg Jitter,avg Shimmer,avg apq,avg ppq,avg logE,std DF0,std DDF0,std Jitter,std Shimmer,std apq,std ppq,std logE,skewness DF0,skewness DDF0,skewness Jitter,skewness Shimmer,skewness apq,skewness ppq,skewness logE,kurtosis DF0,kurtosis DDF0,kurtosis Jitter,kurtosis Shimmer,kurtosis apq,kurtosis ppq,kurtosis logE,id
-3.017469644546509,-0.956688404083252,6.703664646090193,6.164336272613273,26.518385912349775,7.6285628457234145,-20.406170026614316,31.61913299560547,50.129886627197266,10.586061574438824,9.99076977049235,15.047953543275778,8.957560826166338,7.397182630691913,-1.702383278358239,-0.6269602404434107,2.5429947676398097,2.4077259190997142,0.3422905579771562,1.4163353394777245,0.1070404787023111,5.510950564209361,2.097508576111901,6.293450751455415,4.8356041835033885,-0.5425246729267896,1.5124504780677936,-0.9365026086632708,AVPEPUDEAC0001_drama.wav
-6.530124664306641,-0.023059844970703125,3.495131471828096,7.325298326407666,23.438878243128233,2.8364801715845953,-21.90065764171076,24.381004333496094,30.708627700805664,8.354159634553143,8.20655610582014,13.472389682443625,4.237037025906765,10.148456279769885,-4.241007218548205,-1.3957146634586917,4.599761355454839,1.4394302363995621,-0.04313366255872321,2.8850587512210444,-0.8276152653638115,18.021939444776855,9.244682764045443,20.554061534936114,1.456528233487215,-1.0776061871952143,9.057624163186276,-0.35714101116352515,AVPEPUDEAC0003_drama.wav
1.9069947004318237,0.5692980885505676,3.8533711447197128,7.921467990175335,20.55350423603042,5.3314542546026615,-16.622853049465988,18.748079299926758,24.735322952270508,7.536300797298966,9.110711906563472,13.826620708370859,8.318423357509865,7.539518574380147,3.9285724890910316,-0.022060078093333955,4.512318360731064,1.2667115233800328,0.20265870082971993,1.85740942531343,-0.8251044788504327,16.39713024198801,8.136314031515973,20.13134815652626,0.4669632415238305,-1.3867020512669315,1.9926176045081112,-0.36551268994725516,AVPEPUDEAC0004_drama.wav
-1.4655110836029053,0.26986101269721985,4.340463153812965,8.626233864856548,28.912421310173038,3.572403763443303,-19.85579714243542,12.024441719055176,16.34479331970215,4.87848434874406,10.844863951920228,15.982869217457488,3.7341715491604517,9.264517311350502,0.7120138684701454,-0.8677635989364911,1.8822721539491356,1.5202078165750963,1.0963312064150141,1.2735120054996631,-0.7267786711097661,2.899312483817072,2.7077078446148297,3.1350597252384675,1.3919576348806748,1.8710341844392797,0.4447118185373875,-0.7963065685407682,AVPEPUDEAC0005_drama.wav
-6.176544189453125,0.4381641149520874,4.062331771627701,7.857095290178913,19.221353721728747,2.621562297310016,-17.205143771437168,21.52657127380371,32.26512908935547,8.929324995042972,6.3013063228371475,15.14629034963984,3.495120224653139,7.154338635629698,-3.7105004013695337,-0.6854989224714236,4.128201480489979,0.06887379614879384,0.4940322589899173,2.804360637536864,-0.8823497006021965,13.592829052234489,6.386720363231701,15.963271758464142,-1.5440761245228476,-0.9798185008166467,7.71221378035359,-0.42347753852878967,AVPEPUDEAC0006_drama.wav
1.3236526250839233,-0.044941868633031845,1.7251465571803182,7.8284059995927135,36.17270758142473,2.0835837903236105,-22.84690447795112,10.975496292114258,16.463884353637695,4.036115041377715,9.47159463431062,21.7956774920089,3.4332398749283946,9.760415927835904,4.383864869841018,0.7954747106138468,4.806486018875782,1.3208653749722437,-0.06356304161916784,2.305463540199804,-0.3664641327392623,19.682530160737347,9.664040840077634,22.597136189708237,0.5015749577024979,-1.2629805516712247,4.323592202529776,-0.9461925464235619,AVPEPUDEAC0007_drama.wav
1.1083762645721436,-0.02634989470243454,1.4254519419581575,7.695288954212144,14.593190998120004,1.0307316272737774,-14.872045182215016,4.32094669342041,6.662851333618164,1.332955322532724,8.981615749798612,8.987224141237816,0.8947679032847193,5.764488526320547,0.5597992316429552,-0.6814989408327298,1.423859674546436,1.264561701558807,0.2654999115565968,1.3204459735336789,-0.7420355699383397,0.5308845665262729,0.34910282716794905,1.5487211346006662,1.0204791506238742,-0.37484761354892493,0.7990709344829243,-0.5740882791998132,AVPEPUDEAC0008_drama.wav
0.6911287307739258,-1.5030152797698975,3.6396463643868526,6.802192413880235,38.706217395612235,2.62190354770237,-23.977059323789653,13.112325668334961,18.50802230834961,5.168703972076266,9.786123709423912,23.39399672670156,2.649653313503415,8.387220224879128,2.0437834828343413,-1.4583075941532782,2.6583113802391067,2.281655359753664,-0.43840334055983265,1.309190864431456,0.2429222726797638,5.415909437160153,5.189823352699706,6.630765996156686,5.194450818167951,-1.3416641376700857,0.5162382988681382,-1.0211316265083141,AVPEPUDEAC0010_drama.wav
0.03831977769732475,0.4110666811466217,2.157654928504229,8.599040387645504,18.56986132142984,1.8392400445204362,-15.972338757962323,11.012232780456543,17.756921768188477,3.712602403003217,12.726180229423088,13.981355576476943,2.776726251759456,7.65807901614764,3.0437125184298317,-0.991855622124462,3.785154050207845,3.2867596794554053,0.7720548473932728,2.685342884004696,-1.1502768699977366,13.537198749869965,8.113998366516622,16.472027270964322,12.575615894979588,-0.2961697144655737,6.5044811739939306,0.40513773302699496,AVPEPUDEAC0011_drama.wav
-1.6590198278427124,2.1487560272216797,3.5921899582371353,8.177341567623802,22.27469012599153,2.4481913903541033,-17.42000921025382,12.107477188110352,14.721538543701172,4.11731359643953,8.718693765063831,14.007150783796096,2.3599654450669623,5.1706291476357125,0.24583603842043925,0.535762770164169,1.6090108258182223,0.7336635579418572,0.4122403002539869,0.7223494297298854,-0.9810819105048654,2.1454712970657326,0.9190936912051715,2.1630666510035503,-0.7419759361439477,-0.9853724241832338,-0.8982872769870367,-0.4156657482813473,AVPEPUDEAC0012_drama.wav
