avg DF0,avg DDF0,avg Jitter,avg Shimmer,avg apq,avg ppq,avg logE,std DF0,std DDF0,std Jitter,std Shimmer,std apq,std ppq,std logE,skewness DF0,skewness DDF0,skewness Jitter,skewness Shimmer,skewness apq,skewness ppq,skewness logE,kurtosis DF0,kurtosis DDF0,kurtosis Jitter,kurtosis Shimmer,kurtosis apq,kurtosis ppq,kurtosis logE,id
-0.126373291015625,-0.9476038813591003,1.3041139463310216,12.014477296095121,45.51224094196175,0.8260391369056979,-21.51916098359165,4.55562686920166,4.580502986907959,1.1467339937871732,15.907104044431223,23.175073355254252,0.7764621713454575,9.261746821609801,0.2610964234135631,-0.47085014039880807,0.6712210923907308,1.9610146283937058,2.92278461303403e-16,0.509341093298521,-0.22624542308848183,-0.3852801310006573,-0.8167078843985394,-0.8369964729310726,3.2676677570499937,-2.0,-1.287421533723625,-1.1063086593794869,AVPEPUDEAC0001_coco.wav
0.8350296020507812,-1.2497031688690186,2.911384631084545,12.582031738842288,38.093073222861776,2.040325396042741,-25.53998741798329,4.82911491394043,6.307432174682617,2.533063451301356,13.789725772994174,0.0,2.011941789860703,13.419363489463041,0.153943257348789,-0.4664161138828116,0.674973103381706,0.5689419063668043,,0.7758922906470276,-0.40508177429603526,-0.5753645068546609,-0.7852987562332086,-0.8559039181757453,-1.3053686335181165,,-0.8918035578846433,-1.2994978092739442,AVPEPUDEAC0003_coco.wav
-0.6541919112205505,-3.457677125930786,4.2211793905794295,7.660920595779159,50.86762232567179,2.7195496602676514,-21.30815019459464,23.1342716217041,35.4588508605957,7.497815352388161,8.878681078050075,19.854837083736143,2.2937050362501568,10.469888591242052,1.1644603625411176,-2.33872769383948,2.6597369185332624,1.762350308669828,0.28631025552117656,0.5283449014246079,-0.23626346416276794,6.665281499832288,8.584337136928193,6.185514539775863,3.3762426562060304,-1.4536893145557253,-1.0919181091825607,-1.2264892708971002,AVPEPUDEAC0004_coco.wav
-4.16052770614624,0.8599662780761719,6.473198003072021,10.119719928069836,68.71311809737229,5.208912191221877,-23.789626000997433,18.356529235839844,30.483537673950195,6.465502350839521,11.400073356405214,19.053536400296096,4.383300768914354,13.159609328375636,-0.510030464193901,0.27718019156530915,1.4609336219958247,1.2717445844848456,-0.614176815601564,1.451480441834191,-0.7953924951103254,0.6068938008478284,0.7733250194293815,0.8545389860849357,1.1671301556445108,-1.22698270629912,1.1442516089929473,-0.64837969831507,AVPEPUDEAC0005_coco.wav
-7.252547264099121,-8.78044605255127,4.520766960367911,7.782540786102461,62.754931095838714,1.4061181907283369,-21.81447510803961,33.87022018432617,35.66047286987305,9.912310326104965,10.81740010131795,21.22812324014193,1.0886289117743586,11.08716313256078,-3.5858889478470544,-3.035305743632535,3.9603695910644614,1.8672777746906055,-0.8134696824517138,1.066308924659112,-0.5509773217086452,11.935137335734636,9.063468852504359,14.160457662570682,2.9043155320348975,-0.49199893982233034,0.5483839842363611,-0.737386385294001,AVPEPUDEAC0006_coco.wav
-1.2965646982192993,0.440973699092865,3.1538143859520575,10.509520416396468,66.7290114792834,2.7889226293353016,-24.030836333600565,23.268522262573242,39.13044738769531,6.142723560770604,11.148081709076251,23.388395179527578,4.690958222836357,12.91588631193801,1.316463912624469,-2.2252800243787276,3.059122040575856,0.7239807299068738,-1.3194993384069131,2.943389679488502,-0.20517925889837874,8.66865038915899,9.042883771588093,7.899790716621338,-1.146655152063442,1.895808396510577,8.434022934522329,-1.4966166072422489,AVPEPUDEAC0007_coco.wav
-0.4003967344760895,0.5078754425048828,1.645437430519294,7.761668889976595,57.13778905818146,1.5198268810495557,-18.688451950700326,6.371790885925293,8.261114120483398,2.1373239825598773,12.500997850672743,30.679371774445194,1.4325366354469615,8.878055331785712,2.288365016032181,-0.4308600647349428,2.9069867337138637,2.7615755409449254,-0.1983242136928882,1.2864162497593847,-0.8440807481439023,7.363115505073296,2.612563609095873,9.821631531413345,6.66751915988449,-1.0442009628996927,0.5646437665545285,-0.2486926591833254,AVPEPUDEAC0008_coco.wav
4.758114814758301,6.424071788787842,3.8994121667743973,5.799239808322112,49.991521190597986,2.1847930194248053,-23.681999979685138,38.05202102661133,39.98347854614258,10.473097154176589,9.541250783223916,22.018507550331016,2.7340268114361006,10.701220377623185,4.190409058923672,3.3890408162468875,4.537482137885677,3.2678819858210226,-0.3055479343863229,2.140264937648528,-0.0622996453829891,18.09147534564739,13.295678936981957,19.736620857788957,11.328732325075997,-0.7054903504558259,3.9673663812806224,-1.0842893826315831,AVPEPUDEAC0010_coco.wav
-1.1917587518692017,0.09605249762535095,3.402387615550191,7.913321520877226,37.62391167942969,2.395630046919388,-17.862316599627906,16.312397003173828,25.795818328857422,4.719882096496385,12.785900513187833,23.35318537161398,3.442848381508748,10.784129909780916,0.4633240963237518,-0.41475645501353925,1.9246147983607114,2.7966089216278025,0.7025471829157164,2.3718549531901085,-0.8924308453662481,3.179189168635129,2.1436044903676432,2.4077792167886702,7.475512208934832,-0.30173763672021625,5.277709164201619,-0.5482786816022247,AVPEPUDEAC0011_coco.wav
-1.0849783420562744,-1.2418291568756104,5.1621585404111485,7.808348909493469,48.467871335964126,6.669789576156421,-24.077697662956965,20.393795013427734,28.93609046936035,5.987219521613445,9.232233923106733,24.69065499066991,6.347288051234905,10.554588223833964,0.4850167788128027,0.2453590782402716,1.8552204957808671,1.6998382066185138,-0.2805912248798132,1.511256127277344,-0.001432708329549878,2.5093383386408554,1.1135915198094386,2.5641979730050943,2.3686832107095794,-0.986877351264738,1.9070560257313467,-1.0241954148232055,AVPEPUDEAC0012_coco.wav
-0.27821117639541626,-0.03917741775512695,3.360280843649781,10.423954364687175,51.43706014989085,2.967646606815756,-22.808428006893003,9.343109130859375,14.339594841003418,3.6724390050647715,12.834041150196674,25.369826915688936,2.8079715850815252,11.414069320568206,0.7519034125510631,-1.0449356108964252,1.5115031793610012,1.3586130438655801,0.1375460388285938,1.082176945873368,-0.22870778836676908,1.666972638558783,2.2668266993854456,1.652663438908684,0.9268205073603326,-0.6500176184987816,0.5000043645069057,-1.2644096090614805,AVPEPUDEAC0013_coco.wav
-0.3325352966785431,-1.4194388389587402,2.8752532873892105,9.017938274571693,40.640115354093915,2.366798932948957,-18.490749418323254,14.399979591369629,22.40515899658203,4.064690860264413,17.27098033002197,25.80956673313327,2.577747772685933,11.135835076988531,0.813184506643303,-1.1801110771828585,2.2060101341624057,3.7501182407590603,0.27996188515983644,1.986931980523911,-0.944514435538845,4.454474513927994,3.488250988234575,4.660248331033977,15.206328573732097,-1.0441633080679416,4.686683875089193,-0.4410720030206572,AVPEPUDEAC0014_coco.wav
-1.7566431760787964,1.2156957387924194,2.9356985849070125,11.900927137563798,51.01701710767269,2.495852911685375,-13.409927400335826,9.441720008850098,13.241002082824707,2.579502296992675,16.879413886399956,22.840725381537897,2.626444420501739,6.199236431631734,0.23235704454559458,-0.1393812313012798,0.675275853619433,2.1622583619254376,-0.863947311849711,1.3353278984242138,-1.1660994571876497,-0.22105964172462977,0.42754435832841287,-0.9404249489021521,4.685155512747073,-0.07782278736909776,0.5695229485273821,-0.07386535028666641,AVPEPUDEAC0015_coco.wav
