avg DF0,avg DDF0,avg Jitter,avg Shimmer,avg apq,avg ppq,avg logE,std DF0,std DDF0,std Jitter,std Shimmer,std apq,std ppq,std logE,skewness DF0,skewness DDF0,skewness Jitter,skewness Shimmer,skewness apq,skewness ppq,skewness logE,kurtosis DF0,kurtosis DDF0,kurtosis Jitter,kurtosis Shimmer,kurtosis apq,kurtosis ppq,kurtosis logE,id
-3.7091493606567383,-0.42849627137184143,3.3101814609275158,5.888323261234813,15.195316477504583,3.593069662948226,-18.680821059569915,17.32320213317871,24.71048927307129,6.326788668346991,7.155076210135582,9.21145931440334,7.021270015929466,8.402574744585664,-3.8229799899595793,-0.038234953898373565,4.511628597819648,1.6581695504222547,0.39389865335251006,2.535381083901896,-0.530629076220807,16.111178931657307,8.486984121014709,20.576370920262853,2.8265177456745008,-1.4340837827563144,4.939178611211064,-0.8893988777217041,AVPEPUDEAC0001_ñame.wav
-2.261293888092041,0.03672249987721443,3.861816515701534,7.482120000036371,21.54272285991086,2.5305618450623366,-18.653420744684038,7.618157386779785,9.660207748413086,4.82578287220531,7.249820861990435,18.491025316058078,3.5847833103761526,5.467752655117564,-2.329540667295053,-0.29301233923483605,3.7452218034393905,1.1992337831127406,1.209329192861392,2.343892546719217,-0.9238498754497085,8.037551164567144,5.013576891952008,14.653780886715289,1.0808414206068884,0.41575440204116587,4.172817026777002,0.49746280459087266,AVPEPUDEAC0003_ñame.wav
-0.8841089606285095,0.5364345908164978,2.451573248550092,7.206219813904693,23.734659785891292,1.3926305221923811,-16.1630632880428,7.121164321899414,9.26095962524414,1.921846931057358,8.044839953383292,12.60349340742833,1.0475191179782082,7.678204372745401,-0.48925208651893043,0.09855364567633305,0.9042191045931902,1.611637920817835,-0.38313907858928165,0.6081482099626961,-1.6280129192914892,-0.3881533638072585,0.23331162819081763,0.4116222307688293,2.4186593119139426,-1.2076634342791805,-0.6043153382641018,1.4912987497134624,AVPEPUDEAC0004_ñame.wav
-1.570526123046875,0.7393760681152344,3.2146891957946884,7.433597031654929,27.855442151006013,1.6469590371733625,-17.82393633045926,8.436902046203613,11.293001174926758,3.208772988205869,9.912209494717859,17.141865704195283,2.1182219752500124,7.628980834642157,-0.38879479543698914,1.6601340933202817,1.8816142624829895,1.8731209851971253,0.22416522176700865,2.9272836149248707,-1.1503860168054265,1.7770388129856087,7.503715754752539,2.8152654049705754,2.9759152501889243,-1.07465760120298,10.006290476044928,1.60282523597572,AVPEPUDEAC0005_ñame.wav
-1.38202965259552,0.5349717736244202,1.8591318075000063,8.995943513714453,34.12325073866885,1.032245800254219,-18.775451398654294,6.1323628425598145,7.298990249633789,1.6420560693934507,10.437169642315412,22.90856626136124,0.7070298953461907,7.026670480214006,-0.6099220612649244,0.843857284420676,1.1460361285633094,1.93640657650919,0.051093705195990026,0.39217553260555593,-0.4047385440406981,-0.14944633802177654,1.5404109038978717,0.7201799930168074,4.2445969790188665,-1.6488691846423482,-1.0654006389810833,-0.45927287895527513,AVPEPUDEAC0006_ñame.wav
4.555977821350098,-3.6562423706054688,2.323564003750871,6.96653198472817,33.743425105713456,1.0355409093905577,-19.963126222830137,19.6804141998291,21.4755802154541,7.66581288307774,8.812498827781956,12.609868863044428,2.833018716790098,6.859201033432637,5.065288920171885,-4.875218115002914,5.254155631347931,1.8166341199306626,-0.04682958467398754,4.670582709355055,-0.7429869814860174,24.465926136609827,22.996137038572336,26.07937462039475,2.9529208380007725,-0.7681379031846873,20.23555664163532,0.499316049038359,AVPEPUDEAC0007_ñame.wav
-0.19347403943538666,-0.1621273308992386,1.221917694942366,7.457140252606836,25.096389883997613,0.7398481590909375,-16.373662962164605,3.915339469909668,4.828043460845947,1.21557702433882,9.935417768986373,14.708928214063258,0.7331034714404728,7.888002939041362,-1.1064046283616236,-0.24944118351769123,1.4856677677466537,1.8121160522343516,0.20406995273363562,1.3531930379308694,-0.929802492678046,1.191529604772434,0.673770732349428,2.24915361660602,3.029227098753511,-0.8492694300657186,0.8685217809407235,0.25834071488850574,AVPEPUDEAC0008_ñame.wav
-1.7342898845672607,0.2543664574623108,1.3698738455538892,6.913802130968427,29.503319935975405,0.7135973519659625,-19.0346078057155,3.618795394897461,4.199172496795654,1.2602736420240015,8.728262602290762,15.455729444082078,0.6997594189764538,7.361131086706196,-0.8135786369769822,-0.47395957308327485,1.7564472718157231,1.9987135100655862,0.04496141354721111,1.7226659982341943,-1.0984823925045404,0.8951843816766805,1.1957057411377008,3.3822905050766634,3.7213550008994147,-1.081759004739838,2.4247512567833676,1.3281937272034368,AVPEPUDEAC0010_ñame.wav
-0.8286385536193848,1.0014829635620117,2.8044939658566497,7.019010043274161,14.363435703680286,1.8963274626995723,-13.653295180972522,15.664616584777832,26.159229278564453,5.545538089696128,5.739015935003392,10.032839763575051,4.8329436761087745,6.7428974635499035,-0.6178109853403296,2.1767894044562754,3.24802996718729,0.7258325784820105,0.687405982670853,4.214550812142259,-1.7515269135020004,10.062597166418255,11.580725774339216,10.089983539575169,-0.04291350295829899,-0.5520341193968936,18.23998042978795,2.4955049574320185,AVPEPUDEAC0011_ñame.wav
0.5719661712646484,0.4971603751182556,1.2088688438632111,6.937557459378497,23.398339350774336,0.5729759729571763,-15.070869796525416,5.060370922088623,6.551043510437012,1.6653219676649957,8.816949925818403,18.27306302319899,0.5931280663094126,4.400981733442104,-1.9211761877278233,0.770159433406448,3.1041915475356268,2.3465060818386925,0.6087914533643795,1.6415468042100538,-0.5604550985207306,8.684873598436264,4.600647207486377,10.082133861477795,6.388105335148852,-0.8363058102298702,2.4587291648703866,-0.7858008452164675,AVPEPUDEAC0012_ñame.wav
