avg DF0,avg DDF0,avg Jitter,avg Shimmer,avg apq,avg ppq,avg logE,std DF0,std DDF0,std Jitter,std Shimmer,std apq,std ppq,std logE,skewness DF0,skewness DDF0,skewness Jitter,skewness Shimmer,skewness apq,skewness ppq,skewness logE,kurtosis DF0,kurtosis DDF0,kurtosis Jitter,kurtosis Shimmer,kurtosis apq,kurtosis ppq,kurtosis logE,id
-3.5184154510498047,1.7101846933364868,3.9018839127692084,12.910988043755106,12.910988043755106,,-24.971031909865435,4.8860015869140625,7.402655124664307,4.147000196119331,14.729631039079798,14.729631039079798,,2.747247761464773,-0.5995884958248103,-0.469811435323989,1.2598499623823358,0.6989460877549791,0.6989460877549791,,-0.2987715642693431,-0.9332986160312529,-1.4999998159954273,-0.015198140101636781,-1.1149302921227318,-1.1149302921227318,,-1.216796062707904,AVPEPUDEA0001_pato.wav
-2.9670510292053223,0.8950207829475403,1.8736178057344135,6.354081328826812,32.0870235507822,1.453398595685396,-20.48957942070084,9.703913688659668,12.636208534240723,3.1689654090850787,6.478145714126019,24.91134823075585,1.7975778690099793,8.211013413570756,-3.0839600967337732,-0.1518736337836459,3.6724151758703023,1.2309969460835268,0.8536787826772368,2.4499609065403294,-0.7112469710275869,9.753166395855361,7.326947373235527,12.837703339104133,1.1503133761108701,-0.44927697809604217,6.733988658081344,-0.3741397591590738,AVPEPUDEA0002_pato.wav
-1.4537445306777954,0.03273411840200424,5.119812833097546,12.289326377154415,48.78482539758799,5.96674397762751,-20.14062651427449,21.29711151123047,32.62643814086914,6.526554053917995,22.254496643155463,36.93332282994904,4.375453447524757,9.761601603275903,2.227651266036578,-0.10738860550980163,2.7324189564427295,2.86933928290061,0.0012412103557357087,1.0981941743591697,-0.8198004632919237,6.232060368878724,1.2832118136287525,7.8409664726353,7.888687518109702,-1.751051651629624,0.1840411982958119,-0.33372242900551496,AVPEPUDEA0003_pato.wav
0.26990842819213867,0.7915836572647095,3.7203109811026835,7.416529975505432,38.292691928471456,3.088348478350283,-20.365081903285102,11.776084899902344,20.09398078918457,5.569349109210538,9.408533762666954,22.990529845848805,4.507130949236942,6.770988849803119,0.17868145330765273,0.584637464865385,1.9739108862721875,1.5809847861516735,0.3882296754609725,3.0062594111469116,-0.33140441227488016,3.466548089160714,3.87091928758373,2.8245368122803445,1.7627242529551381,-1.1809070819630318,9.466149722529133,-0.6601198559681825,AVPEPUDEA0005_pato.wav
-0.06058700010180473,0.8747082948684692,2.12402077169954,6.594428540703327,39.83164210735983,1.2549239837886326,-22.479583865861827,5.668985366821289,7.968475818634033,2.0293162848874386,8.231218990476643,26.838811964409057,1.3170262133537733,8.219571748179016,0.9912440724511057,0.4398836159982284,1.3021847421957538,1.5050284745573124,-0.007088129720652079,1.8243735338888718,-0.3282206070833402,0.8160607528175516,1.110693693979714,0.9588102749302112,1.0557714802981097,-1.573953395979947,2.748802957971572,-0.9267427588714048,AVPEPUDEA0006_pato.wav
-2.521103620529175,2.9557454586029053,2.942071219757116,6.470048223186936,31.135232168993827,1.2782400162864342,-18.60819314837399,17.75092124938965,16.962478637695312,5.892117237129138,6.069653709562733,19.920502565679794,1.8695605346386388,5.94456596818533,-3.5401090123812784,2.4207225294986094,4.019211637547551,0.9692211492760736,0.2607334445390375,2.7223345982630525,-0.620928532803817,12.907362841643266,8.623946496358709,15.64510175641377,0.24310985728376844,-1.2261723009507037,7.050416017167279,-0.5328107912504692,AVPEPUDEA0007_pato.wav
0.16118180751800537,0.18200938403606415,2.983239631604858,10.166408988866918,45.54839124393851,1.6350818278045314,-20.910642702218052,16.3660831451416,27.774105072021484,5.172147017702702,19.283145210765394,17.483466728494555,1.0058764819971608,14.86247475180115,2.7921432352769484,-0.8532210479803642,3.2447008860636983,2.765886161481463,0.32194976253422136,0.08212214989101985,-0.8951941238490553,8.964224540195445,4.921793050665753,9.976976781761492,6.900500046243275,-0.9768946631524584,-1.2315670295072767,-0.8325960222682256,AVPEPUDEA0008_pato.wav
-2.859600782394409,-0.21262884140014648,7.715981727207405,7.8657465278362855,68.54434722919034,8.385653265698062,-29.083591667558462,25.110116958618164,44.66452407836914,12.335105986557647,9.268199544139168,30.81568057045623,9.861156472810803,10.201327561456951,-1.405350827783368,-0.9006783639362705,2.4520239997528703,1.3198672480631417,-1.2208558786603787,1.2623662140348537,-0.057390281611436667,4.692230815652556,2.93844891689766,5.162834033800648,0.9715207680038849,-0.06079401199543977,0.41059856173377707,-0.9969278342380488,AVPEPUDEA0009_pato.wav
-7.310555934906006,4.280048370361328,3.5922337426671493,8.823281691289724,53.69140438332189,2.7937539254183243,-22.472138312376337,17.552492141723633,18.412673950195312,5.591907133155905,9.882359093731885,22.093626991400647,3.1775286583390225,8.436682296883326,-1.973181197911543,1.2257351797820695,2.326464837772238,1.060171771831178,-1.2910713293201819,1.1488129969542002,0.18654691146763425,3.280947495121623,3.410252227654558,4.701279528711916,-0.3496761767577956,0.31443954328779977,0.5825252609749665,-1.115628982316345,AVPEPUDEA0010_pato.wav
-3.7433438301086426,0.6230239868164062,2.3105984293714914,6.349823122595979,65.22878909731338,1.5629079591573236,-24.744721348239718,6.942634582519531,7.14945125579834,2.482578699789463,9.040564637272468,21.439011537561694,1.5583879401437273,11.433842405151085,-1.076793279023105,-1.8005770272659536,1.682204714883081,2.032515557704796,-1.2753147543628958,2.1849468747144685,-0.5666110702050934,0.8347840770819066,4.519366828503801,2.21100245907241,3.7998427740464846,1.031033700659802,5.032296976941151,-0.5155429030206968,AVPEPUDEA0011_pato.wav
