avg DF0,avg DDF0,avg Jitter,avg Shimmer,avg apq,avg ppq,avg logE,std DF0,std DDF0,std Jitter,std Shimmer,std apq,std ppq,std logE,skewness DF0,skewness DDF0,skewness Jitter,skewness Shimmer,skewness apq,skewness ppq,skewness logE,kurtosis DF0,kurtosis DDF0,kurtosis Jitter,kurtosis Shimmer,kurtosis apq,kurtosis ppq,kurtosis logE,id
-0.46263495087623596,0.6396371722221375,4.490793187406667,16.45919693813218,34.632833899952544,3.7144589092453053,-19.360733752582874,10.254199028015137,17.178983688354492,6.293999151882689,16.74972958624414,17.589530365863865,4.317189716521544,3.424973080689641,-0.12283258714907523,-1.693402595630146,2.9276690443024695,0.8207068031733844,0.4546942777213452,3.1278218921640666,-0.7236336453023409,7.011605256424465,8.463218370330688,8.562802260610558,-0.26022936880343384,0.4794117988793771,11.806883455876871,0.3016776819869156,AVPEPUDEA0001_petaka.wav
-0.27527010440826416,-0.11454764008522034,5.399746950856102,8.166090941519906,28.65433801059862,5.8968450004610755,-17.171512755317853,21.287595748901367,31.037635803222656,8.303652311278572,10.30629910592089,22.66703966764023,7.126290077065873,6.000776271512589,1.006248631247451,-0.29819790053485906,3.318790117534323,1.9751248444075966,1.1688758033050382,1.9227465993731834,-0.7944257599347341,10.03893928515842,3.3263697201250038,12.093796537684486,4.8051182537040225,0.6604191717902941,3.7934828510123983,-0.38558790723707936,AVPEPUDEA0002_petaka.wav
0.7302770614624023,-0.0858454629778862,5.4003275410971785,11.569923593634668,40.250165169693716,6.020958850151742,-19.196697016979407,22.620914459228516,34.87968826293945,6.675123301893065,12.050299500694079,27.68365024157517,6.858568592754074,7.564146763941511,1.652512528599196,0.2324712934872183,2.5327338772343384,1.3303740999630331,0.4372971802674049,2.1130441953277184,-0.4920551046751846,4.919810418889688,2.201996873156326,6.914774411368104,1.4763894728414346,-1.050383876572061,5.14649540435618,-1.005934635226885,AVPEPUDEA0003_petaka.wav
-0.5496139526367188,-0.4000001549720764,5.029862875190035,9.191586743685463,42.082684085948664,4.321438906814234,-20.796163710580736,14.445667266845703,23.6114444732666,5.576950636731838,10.800478999683177,24.24473306631424,4.649472723234639,6.491171445533339,0.13970195011909273,0.004020865849564804,1.9689580452358413,1.8891950680816967,0.025530016717980823,2.6732212863763136,-1.288732585107758,2.6970062294794213,2.5821696814302877,3.1681016137613653,4.365170764306061,-1.0167525171955676,9.071721112028387,1.9714157770820622,AVPEPUDEA0005_petaka.wav
-0.5034343004226685,0.14879566431045532,4.424155843355999,9.244549112829565,64.55154838035033,3.8870756995292797,-25.485181469675936,18.673460006713867,29.977975845336914,5.169309593961466,12.258264093989004,36.780354009864354,4.262655877150852,9.180031623960451,0.7899773739291901,-1.014622450089744,2.2356104296118744,1.9825994567200276,0.4562694161351397,1.921507907165302,-0.3044041568305677,4.03485162185203,4.343185548402846,5.38135379265559,4.124669546588835,0.1796920636634214,4.130988287915773,-1.1120628685936442,AVPEPUDEA0006_petaka.wav
-0.06006162241101265,0.032664958387613297,4.200061890135289,10.188288671898336,48.781607791472894,3.7621618715230034,-20.976447704939318,16.45118522644043,27.208541870117188,5.386196289442404,11.44432657863842,24.483978775053703,5.345214187768529,6.459420429660873,-0.2814270215966152,-0.34985082455373356,2.7722916535161284,1.4960949574244276,-0.23269450529139166,4.2569534224267995,-0.4949262333325245,6.868849521748556,3.954962057382141,9.958226569685607,1.8183923006433789,-0.9218343381749392,22.83816280591527,-0.5590023128998971,AVPEPUDEA0007_petaka.wav
-0.4434838891029358,0.22008705139160156,3.2980367332739626,9.856571161757403,61.543419933869544,3.0272565030904004,-25.221531356099344,17.1497745513916,28.41697120666504,5.182837144517327,13.650650988334718,37.01351468189423,5.240150891090157,9.43789442916517,1.0143014370328394,1.2222599341096576,4.207096487992607,2.4584619669068277,0.7395465219758484,8.027781339374284,-0.3473204748132044,17.344624355659192,18.959699755352247,23.76221539603743,6.590219261677163,0.895194264971428,89.34041597341918,-0.9917198708443791,AVPEPUDEA0008_petaka.wav
-0.5336998105049133,-0.012863961979746819,2.038079396049445,13.96887316958358,69.73078057000401,0.7875014780772994,-27.24273157010289,6.787216663360596,11.090858459472656,4.214393908499958,13.342038624644434,34.61801699102327,0.5117106881948325,8.617282383530743,-3.5321634929613728,-0.3752408545574053,3.8362351437262294,0.6724556467477983,-0.6316522373685898,0.771739398244767,-0.45138081891189497,12.104965915150576,5.111112189048118,13.784369637932613,-0.9027482590126104,-0.9590646674927519,0.4008799660702156,-1.172087922859354,AVPEPUDEA0009_petaka.wav
-0.061274729669094086,0.004323604982346296,3.7056415641470966,9.286930647130665,50.35730490571033,3.9011076695688054,-24.61416902051963,20.653263092041016,35.174659729003906,5.745596658607681,10.365311016520037,24.786513556509295,6.729017256212307,7.336993823738106,0.8177692635725317,0.8498299133249401,3.841148826494056,2.123680124181283,-0.22410304294925004,7.286819675131744,-0.016291907739062635,14.25959640905209,14.863950088870595,19.14266600308417,6.9494903558964545,-0.7899245361285492,73.92327187108607,-0.3475362721663502,AVPEPUDEA0010_petaka.wav
-0.4672713279724121,0.10905077308416367,3.799270486357851,6.225993263866075,67.94862353866363,4.19437133453129,-31.385234610381293,17.978445053100586,28.136898040771484,5.804120395282971,8.73861540624874,35.29432828112666,5.618196976302848,8.628001499046096,1.2097524211702662,-0.8216219063097466,3.120167097511124,2.8453405593170755,0.3161831140377225,2.4470092788421036,0.12995416297447457,9.875763233878539,4.916204101116021,12.200005982102823,10.90500815936629,-0.05412902720950141,6.214802634263323,-0.6377947504436392,AVPEPUDEA0011_petaka.wav
