avg DF0,avg DDF0,avg Jitter,avg Shimmer,avg apq,avg ppq,avg logE,std DF0,std DDF0,std Jitter,std Shimmer,std apq,std ppq,std logE,skewness DF0,skewness DDF0,skewness Jitter,skewness Shimmer,skewness apq,skewness ppq,skewness logE,kurtosis DF0,kurtosis DDF0,kurtosis Jitter,kurtosis Shimmer,kurtosis apq,kurtosis ppq,kurtosis logE,id
-1.058119535446167,0.10665512084960938,2.8901481730997647,8.478443587151382,40.02172787571563,2.053795452593625,-20.614352039873268,12.713789939880371,13.387640953063965,3.4579939232616725,11.071925582227477,19.926274314775092,2.4249796797798635,7.034582801246622,0.7509464732357672,0.671042360028199,2.4042236588186894,1.3435636854386435,0.1588178878501589,2.3283343619925616,-0.056194813396126114,4.771364981418077,3.27044416756722,6.385089282609577,0.6608306346942543,-0.5248598748489259,5.3727272327086375,-0.6978343660477484,AVPEPUDEAC0001_campana.wav
-0.6835645437240601,0.20674078166484833,3.321807253425275,8.73771416892859,35.18248120145901,3.5098272042159913,-17.70688183672068,7.498353958129883,10.496639251708984,5.121998694600006,14.687920100048398,20.099392762150252,4.264379100019987,5.187357803896211,2.7614254762217616,0.26084328281424957,3.6271684373104147,3.8490057135346336,0.23689491223647696,1.8115495715286676,-1.0425042863744545,11.887715717642555,4.733688336312435,13.495707943746005,15.951441159974127,-0.31334540855964965,2.576730304104716,1.37259879879917,AVPEPUDEAC0003_campana.wav
-0.8335165977478027,-0.24633115530014038,3.20209428537218,7.984040080239528,31.463526711400608,2.9611422597702246,-20.315694915024395,16.311996459960938,27.837133407592773,5.937208198333721,13.285910369613514,22.026699198300104,5.209734939297772,11.245360291411938,3.116795197841552,1.0203576181827665,3.9690250747009332,3.769861655516137,1.155424771301907,3.278548380692514,-0.7652165797189643,15.263882804851121,10.39645351169908,16.68906829326786,16.16876997440299,0.531376738727229,10.97564688583958,-0.6524241613098702,AVPEPUDEAC0004_campana.wav
-0.027315139770507812,0.8162794709205627,3.2820215095913556,6.935530782456001,42.944782519497636,2.7634116737993044,-23.98765243359077,12.7014799118042,17.170291900634766,5.396627281560823,17.16925320793657,23.918134734047396,3.9257096564215703,13.204492150362634,3.220907342989843,-0.3371578260014402,3.9035114151531145,4.140621022925265,0.23698973482706978,2.5678349886466507,-0.7872294256446244,13.648795697939452,8.969197131266693,17.117455844091594,17.396829673339756,-0.7559835988676209,6.188934592706637,-0.6123529104531369,AVPEPUDEAC0005_campana.wav
3.6112427711486816,-0.17224489152431488,4.388827683824261,9.981931017133975,42.17709511027881,4.318163922998289,-19.405087250311833,21.177278518676758,32.49781799316406,7.727404768642293,11.044049598072029,18.88182503522419,6.786814708981078,7.081354484252067,2.798198705854603,-0.4510065627539518,3.3057040245386995,1.1402683471489523,-0.05679568228005519,2.346971554449511,-0.42958881617770256,8.873682838785653,4.920716935033793,11.273475456687759,0.07000289981607377,-0.6541674021369275,5.546190616590605,-1.0221609172723563,AVPEPUDEAC0006_campana.wav
0.7942774295806885,0.4709884226322174,2.7130522816244054,7.901866484451314,53.86253820642434,3.212234777080177,-27.324022859702488,22.824968338012695,34.214881896972656,7.02320678946971,15.76350518894005,25.145039008463712,6.009573040040752,11.997934201362337,4.864971278071313,-1.0261185047665828,5.142359723514478,4.410092070363115,-0.36246645766863,2.5590006549126305,-0.47585718453410303,24.292799874667615,12.751066883456204,26.081381667998215,20.455653142263078,-1.0187132390857734,5.884896100659649,-0.5152682106999915,AVPEPUDEAC0007_campana.wav
0.18071021139621735,0.4811508059501648,1.737781074998435,8.608474155645958,25.883618615158934,1.2386312377480868,-14.66219202451289,7.313542366027832,8.641791343688965,2.733535529586469,13.748454927338669,22.59923766338729,2.197628354407116,7.394966382011676,1.743857357815311,0.9878555722031479,2.772826712334989,3.4610589562045777,0.9871315403369676,3.396403309164563,-1.1706447919650074,6.785033593237056,7.5846752785883655,7.454737981264037,13.793306435081998,-0.049727302377201354,10.891070993106206,0.5502767580069614,AVPEPUDEAC0008_campana.wav
-1.7559782266616821,0.1619586944580078,2.875435196901439,8.867974871077061,52.37695067637781,1.9747270222410944,-22.746054903273198,10.800111770629883,18.33694839477539,4.09129631995097,15.5054276051862,28.536145097204678,2.9475483254905446,7.58452855438647,2.9680426801868802,0.3594186532841838,2.8798088975386684,4.234218866644678,0.33077599371825334,2.151000866536882,-0.36075277393728833,8.97071366977906,4.820255417493295,7.95840164927073,19.321970539242614,-0.9263187014959717,3.9185439255736707,-0.44717902510463015,AVPEPUDEAC0010_campana.wav
-0.7180563807487488,1.0091897249221802,1.7859261796032408,6.288731877745635,17.86083335953765,1.1000558401281513,-15.979532025802161,9.439645767211914,13.425565719604492,3.108902465571222,7.284011285459896,16.472936675706897,1.7789474620965269,9.801949610502653,0.47843730841461135,-2.1668787409629378,3.2337982716784874,1.9015253673863755,1.4142743278506074,4.491875525927901,-1.231279005656052,9.760646408098422,14.324599850568621,10.060754431804487,5.262669503159254,1.8785731216902608,22.69974108243957,0.45590991142726933,AVPEPUDEAC0011_campana.wav
1.5300333499908447,0.4266427457332611,2.1304849358012103,8.405943350593049,35.67601345588802,2.06494635140703,-19.334252724598436,13.183557510375977,20.644996643066406,4.475816969581443,11.72581260432575,21.224163693374017,3.8589075960997103,5.317318580114757,4.602257903445788,-0.45922380630243415,5.325634144559158,1.5981906575426443,0.14075417867590734,2.9748437653793536,-0.6010745606140375,23.567584625172444,13.527823635937985,28.722072919485612,1.2241841559718978,-0.8451240466090062,8.075583160307996,-0.43128461224706305,AVPEPUDEAC0012_campana.wav
