avg DF0,avg DDF0,avg Jitter,avg Shimmer,avg apq,avg ppq,avg logE,std DF0,std DDF0,std Jitter,std Shimmer,std apq,std ppq,std logE,skewness DF0,skewness DDF0,skewness Jitter,skewness Shimmer,skewness apq,skewness ppq,skewness logE,kurtosis DF0,kurtosis DDF0,kurtosis Jitter,kurtosis Shimmer,kurtosis apq,kurtosis ppq,kurtosis logE,id
0.06120983883738518,-0.006428820081055164,3.9059831646469476,6.582966320544227,34.608246906017044,4.6497724505616524,-21.17655369709266,26.147293090820312,39.262306213378906,6.537455303873933,8.959766554353113,23.71487415576894,7.495930895486596,8.340383624244982,0.5995644975878399,-0.062234610036730476,4.277666906233872,2.312514726210625,0.4464251312994931,3.3973788712426183,-0.8386773581780799,17.455246896674925,8.508293267545447,22.256322788764216,6.7957731300609705,-0.8235358979484362,14.109904444817456,0.03625383221698897,AVPEPUDEAC0001_readtext.wav
0.18072694540023804,0.022150419652462006,2.8552095517065865,5.298139224725931,30.682726769797892,2.6990185482831413,-22.2602825315293,8.350613594055176,12.318924903869629,4.126668001725141,6.180934165472683,23.49534114696288,3.492117501553213,6.512660595050911,2.2172422384869814,-0.1067756922305454,5.230536830512578,1.6622825323629242,0.9036984082412088,3.355545687777204,-1.0665699484618258,25.273303245887245,15.10301935493451,41.765017684289234,2.8824993064372197,0.3520614013757579,15.212144259468722,1.3572125167560767,AVPEPUDEAC0003_readtext.wav
-0.11871957033872604,0.0005197777063585818,3.140345886197613,6.768644909314234,40.72301933531935,3.713855900037655,-22.42802128152131,17.98818588256836,27.176990509033203,5.125277599374786,9.63328565637235,29.284307349115657,5.572884345290653,9.582500712523105,0.542117282833392,-0.4325984542575483,4.016628333252861,2.972865262771615,0.5032755315283864,3.2996347242993167,-1.1414640097724087,15.403964124420117,9.681403771883442,19.61456930512423,12.899121842455836,-0.5742711052251024,13.03470055472598,0.42431735542476634,AVPEPUDEAC0004_readtext.wav
-0.07608061283826828,0.007556785363703966,3.0422864161407928,8.444471707717003,38.125132750193885,3.529128985043674,-19.62482146074873,12.959586143493652,18.047931671142578,4.381650780560084,11.466897277921605,26.792451850450238,4.9442972746788,9.8054721916627,0.2309671419473042,-0.13569599834605597,4.878670694458257,2.5219575300946775,0.4744798930590166,3.5045797063534287,-1.129979854388743,21.474491467926825,10.512695876518828,34.1780479968806,8.880620874321643,-0.8826406688150095,15.837916430213106,0.6599238559374441,AVPEPUDEAC0005_readtext.wav
-0.08359555900096893,0.007125037256628275,3.0423839469251788,6.413605456362273,41.60816553997301,3.4241247196156426,-24.162692452510544,21.348106384277344,32.53227615356445,5.485423273566506,9.56751405590767,29.37294365241889,5.500172691530788,9.900128568158408,0.6246349522103107,1.020304947177777,5.072458099231316,3.662403194717149,0.890788281045831,5.042644423314324,-0.8204589323500848,25.250224111835397,24.48349035055129,32.178187364257056,21.24272709360506,1.2340390106671943,40.32105153995835,-0.010805112757874547,AVPEPUDEAC0006_readtext.wav
-0.06980812549591064,-0.01769653707742691,3.5914604623276016,5.1080958593684604,40.58599674399807,4.40798177757868,-26.073314174248647,23.801904678344727,33.40102005004883,5.974257208625511,7.645795566422827,28.844255531520986,6.871075275861792,9.360300765800691,-0.02202473438942406,-0.22403550258561822,4.12120531487926,2.9153435811008754,0.8149239247374199,2.91912835366384,-0.8642559549030406,16.597778434427493,8.449703328894381,21.183829961755304,12.16352794233382,0.2973141994687363,9.523768741303408,0.1559008880917241,AVPEPUDEAC0007_readtext.wav
-0.11566588282585144,0.018506169319152832,2.924631246613213,7.338546161218131,39.16372621044704,3.5159956969802426,-21.790944532508117,15.28611946105957,23.030517578125,3.9367354601072755,10.655971717924237,26.433797668756878,4.2585011353816435,10.598342564159863,1.5762593471211932,-0.6079282057380124,3.3467624022592983,2.832941724154344,0.6748998261296969,2.3583536499378357,-1.0943425635775308,10.116680295516717,8.262598487638298,14.96353369717513,12.29305964269512,0.09963657793370029,6.840747201738418,0.5903041581000665,AVPEPUDEAC0008_readtext.wav
-0.09561516344547272,-0.008669232949614525,2.8742379897206756,6.988327442069973,40.1772796803169,3.712567410498016,-24.43922117974737,20.12548828125,29.8862247467041,5.202224804367518,11.687319604888293,30.68501878701725,6.212681974406754,10.51438911432901,0.7322691444387676,-0.438441071602469,4.6932179679702495,3.403865836778173,0.9354665469778983,3.749606849511059,-0.7448680844712736,22.34352929430799,13.867871027537884,27.923928078147174,15.054796550316663,1.120549307430899,18.78544554329038,-0.44773816540779077,AVPEPUDEAC0010_readtext.wav
-0.1462470293045044,-0.010707380250096321,3.5095364628270853,5.110367374497008,31.326956366042992,3.7306577386048927,-21.56669555118129,22.37677574157715,33.58830261230469,5.513410975807462,7.123347681219246,22.064045368254472,5.1649876664396785,7.738216310364202,0.6410788639885742,-0.1597396534951686,3.946174564107889,2.547290124731633,0.6133913901164799,2.807050283977343,-1.2385161834962701,14.708777583387448,8.642419731096968,19.347175028744303,8.315764376493066,-0.4459925729840939,10.286465996539262,1.6071093986642477,AVPEPUDEAC0011_readtext.wav
-0.1993456482887268,0.09482797235250473,2.907000716979167,7.73415563236517,38.633831126651486,3.504717356744895,-20.68927054388469,17.983938217163086,27.161415100097656,4.391319375010254,10.39813004163139,26.698130622778702,4.641327518129077,8.826040088641292,0.9599853353331639,-0.6368284036785463,3.5256102143429318,2.461598324400602,0.5063337258871943,3.162938644825985,-1.2817201763078108,12.037654313027865,7.680824296439885,15.90461302963336,7.835547708581508,-0.44871652124657446,14.729806409040386,1.1627165682916818,AVPEPUDEAC0012_readtext.wav
-0.07606969028711319,-0.008128955028951168,2.7616727179031395,7.979440191641935,37.62222556081397,2.87729704124146,-19.73970520600384,10.715063095092773,16.380414962768555,3.8670995966431594,10.39085605668113,24.717157011828707,4.132432719824659,8.022670159925784,0.3632687119939465,0.5298589813442504,3.4506553243888556,2.502672725566234,0.437663348638677,3.4280856842774483,-0.8948884707755164,10.214979670767798,12.119341618241627,13.982610625137085,8.055465135411245,-0.6316793100509637,14.84460377570263,0.09220022067787204,AVPEPUDEAC0013_readtext.wav
-0.2835310101509094,0.02479546144604683,2.7696698146513477,6.236122362861393,38.049486114949595,3.3380355632341523,-23.24793397710717,17.30582618713379,24.85082244873047,4.2078384350475,8.203908350160086,25.020573496356718,4.77365372758413,7.658135558312823,-0.9223141709122399,-0.451100916394267,4.3690207924206526,2.427133496760496,0.5543765879833209,3.9571001183525074,-0.9757823241546604,19.21800839359835,9.707338763152487,28.557873958084368,7.733640197312214,-0.1266306791990388,22.897330931573116,0.969494951153723,AVPEPUDEAC0014_readtext.wav
-0.07921724766492844,-0.007011944428086281,3.2448015329872413,6.7356764046933675,36.565074035585546,3.6927488986241435,-21.42059135845,21.412702560424805,32.44004821777344,6.229003816930022,9.026592429868328,24.96958579005239,6.041480902955452,8.14156830168707,1.370246826950871,-0.7678684591815017,5.152722134064441,2.723340719267327,0.5780723914632421,3.496588655627801,-1.0105636018280366,27.54303387446825,15.620755362520068,33.975437632912616,9.925722322817363,-0.38563650053692156,14.785401471379512,0.6334458679634629,AVPEPUDEAC0015_readtext.wav
-0.27841416001319885,-0.010852336883544922,3.1303289897095503,6.84573460046281,37.72998727688262,3.777303331401601,-22.55828950366027,19.851932525634766,29.14744758605957,5.321086816385348,9.990854666933323,27.91476249045317,6.98417902275065,7.901712050025234,0.5901524930494068,0.26297121932625206,4.231211188058141,2.54070119298673,0.9015687255320946,4.032100396226647,-0.9708138745964963,16.56422340785922,12.369565244006532,20.312669822285702,7.329606682792395,1.3790996300098062,18.987571078168045,1.3650606956487046,AVPEPUDEAC0016_readtext.wav
0.0300240907818079,-0.012856015004217625,2.745597154925948,4.809531074785656,36.33891971251139,3.3778864265794155,-25.098410886132605,18.257259368896484,25.643756866455078,4.8139597688976865,6.658198826609095,25.599399241517787,5.4671476674554995,7.890175873546866,0.38547159476946224,-0.3234366021247379,4.745406119913311,2.619072824119074,0.5028201557569422,3.6296372709040647,-0.8000343635581774,22.75448238545819,11.802336693046287,29.43771248860108,9.599301754781973,-0.6901012419367465,17.020330659680468,0.20573885625604804,AVPEPUDEAC0017_readtext.wav
