avg DF0,avg DDF0,avg Jitter,avg Shimmer,avg apq,avg ppq,avg logE,std DF0,std DDF0,std Jitter,std Shimmer,std apq,std ppq,std logE,skewness DF0,skewness DDF0,skewness Jitter,skewness Shimmer,skewness apq,skewness ppq,skewness logE,kurtosis DF0,kurtosis DDF0,kurtosis Jitter,kurtosis Shimmer,kurtosis apq,kurtosis ppq,kurtosis logE,id
-1.3692092895507812,1.9366455078125,3.077209759673938,12.410326232855121,12.410326232855121,3.1583844137186396,-11.162684759837687,5.019546031951904,9.027278900146484,3.2832275985873087,16.86084322635048,16.86084322635048,0.0,4.217811601611666,-0.23138698701475846,-0.14447665279097896,0.4927330999324962,1.4291069150004263,1.4291069150004263,,-0.7482626470948368,-1.0534007430824883,-0.7751184485548537,-1.4354439515528366,0.5879697726484512,0.5879697726484512,,-0.8492828707373836,AVPEPUDEA0001_coco.wav
-3.258925676345825,0.6508079171180725,2.3015212495666564,6.932405820686093,33.60475854507811,1.7565788757954353,-19.78315300762462,7.025619029998779,8.765008926391602,2.048832061378622,7.934226337299158,22.959050111202295,1.7124877534002048,6.988607220676048,-0.4812957498252929,-0.9637759679149017,1.1217280847246114,1.9284417678577235,0.7648136151692512,1.7199867339582784,-0.22025480264225133,-0.3892752042086207,3.9513862929992944,0.26775050650228316,3.9728576984286246,-0.4171754593821433,2.1177472109363578,-0.9332693597359776,AVPEPUDEA0002_coco.wav
-2.2763824462890625,0.7468673586845398,2.281977421494822,11.211134579302255,11.211134579302255,1.084116335058656,-12.653665102181625,7.759241580963135,10.356668472290039,2.4554083149954518,13.803560643725554,13.803560643725554,0.5842304079061438,2.582895473149996,-0.8275869441412845,-1.767125472802491,1.21134295216893,0.8329897554138768,0.8329897554138768,0.47760372272565477,-0.647634387831301,-0.12384355078038789,2.5331654915483606,0.610646641295745,-0.8369031098304052,-0.8369031098304052,-1.154554831082416,-0.807539732922582,AVPEPUDEA0003_coco.wav
-0.31385040283203125,-0.18714211881160736,2.4973773120886724,6.675638065744899,30.748624276645504,1.9138106244596784,-19.988967820548634,8.027095794677734,11.740877151489258,3.795700380896501,8.301563540441814,25.05975675636802,2.6594819562220406,8.074685893073118,2.8595245013580453,-1.145996005648024,3.755676909699816,2.19171830640448,0.5164907599130972,2.6990584019371857,-0.29080256884343986,12.34583746477946,8.574383080722479,15.743772614739903,4.985591126248906,-1.240324669499904,6.787299728640365,-0.39271511973969186,AVPEPUDEA0005_coco.wav
-3.0120017528533936,3.392951488494873,3.9050017056068205,13.022569658116105,28.32043899507378,2.4693144666898794,-15.783794062351143,15.021352767944336,20.277372360229492,4.47625781638067,15.149020013629881,19.847402497226767,2.8105578036569616,7.610577065363475,-0.6049242521239102,-1.085737677395407,1.7355729390181849,1.792544773561817,0.4473506867409837,2.386875402763266,-0.7998138408293055,1.7044590084099696,2.5787524469242626,2.1472446309009507,3.4539268276513377,-0.7073936733055977,4.883520304779152,-0.7284877401930618,AVPEPUDEA0006_coco.wav
-5.6468000411987305,-0.16148698329925537,3.6138465929404426,12.415864783242894,43.57988221386463,3.5910662041767227,-17.951205512445856,13.028585433959961,19.30321502685547,3.897768417153785,15.674324002283107,20.8029912646882,2.2546651194274694,7.7846727439928,-0.9806163413699861,0.7502336896515999,1.7148333844033217,2.022812000987937,-0.5987933610086538,0.7005153987334645,-0.17975482030629153,1.133118806222937,-0.374990951590946,2.7463642974422218,3.8390728380393986,-0.5848589749187356,0.14368570383580304,-1.062632011472262,AVPEPUDEA0007_coco.wav
-0.8153511881828308,0.5277351140975952,4.310365133999301,9.469454670475688,51.62164896104556,6.692215655606406,-19.257397936796373,19.90865135192871,26.8863582611084,7.151359305276765,11.289676344205771,17.41401726633946,7.83876083139318,7.578079094109304,0.9075836860864465,0.36928245937769943,2.7432408278365417,1.898757006989079,0.16899614090490175,1.1703895816511491,-0.27482316642218324,6.374232454256022,1.4602997113157477,5.9966208383282495,3.770299402783616,-1.5306653613846488,0.005389739606833199,-1.366320074664222,AVPEPUDEA0008_coco.wav
-5.426363468170166,-1.3211441040039062,3.140789446568987,8.697695526009607,8.697695526009607,,-14.120731488697352,2.26188063621521,4.217369079589844,2.3608173081712773,14.54676378599618,14.54676378599618,,3.4463829852283054,0.056081390850354775,0.0,0.005232062777069277,1.1524774417646944,1.1524774417646944,,-0.8743779241129616,-1.4999999561652766,-1.9999999825394845,-1.3979470538002912,-0.6684187000557009,-0.6684187000557009,,-0.9373443973927538,AVPEPUDEA0009_coco.wav
-3.198409080505371,-0.4182190001010895,3.814214680784392,10.960750467274638,59.265060550752764,2.833468437478878,-18.715895021719245,10.15357494354248,16.040098190307617,3.6547472593261707,12.716058787412996,11.740417278214883,3.3214842659217503,6.948012079322266,-0.1276995865675697,-1.5797103620892614,1.6241419568360178,1.6303015618826617,0.4799336770590305,1.8626377486513612,0.26994811125819795,1.350696675809563,2.838664800806824,2.136816824894174,2.42912356148023,-1.149064954747744,2.495767250964537,-1.1778069947627745,AVPEPUDEA0010_coco.wav
-1.812518835067749,0.2567453384399414,2.2896457382910107,8.574764716340184,65.43837952743398,1.7655860076256602,-19.980024336825977,7.636481285095215,8.404058456420898,2.207062644167355,12.666405055037917,11.014603154506863,1.690151042920258,10.630153778205718,0.6828651551347154,0.07647802269124938,1.0914379613529896,2.101838048823309,-0.12612258514956087,0.5997815780006417,-0.47592991422523284,1.0648230694711582,-1.183104413532896,0.22594082760655354,3.3533989894498895,-1.0897850411592251,-1.2209905030438697,-1.3976734347816846,AVPEPUDEA0011_coco.wav
