avg DF0,avg DDF0,avg Jitter,avg Shimmer,avg apq,avg ppq,avg logE,std DF0,std DDF0,std Jitter,std Shimmer,std apq,std ppq,std logE,skewness DF0,skewness DDF0,skewness Jitter,skewness Shimmer,skewness apq,skewness ppq,skewness logE,kurtosis DF0,kurtosis DDF0,kurtosis Jitter,kurtosis Shimmer,kurtosis apq,kurtosis ppq,kurtosis logE,id
-4.239822864532471,0.21291767060756683,4.840008273099026,7.441666667613632,37.43137817919702,5.66738342672337,-22.935564895115345,29.953296661376953,41.472537994384766,9.97428837336815,10.460956796709434,22.022167257676525,7.8310789833414605,8.2826500769304,-4.057535924375244,-0.12276614808291243,4.670707682054479,1.9049822601527917,0.25485721209907086,2.330713404348858,-0.05018285797383417,18.463239923409443,9.687129521469561,22.53012408073584,2.6811299793511942,-1.1032740854466807,4.872710112494579,-0.9791450121826784,AVPEPUDEAC0001_grito.wav
-1.4218498468399048,0.9184688925743103,4.633414140715664,9.375006119785319,54.41292106072681,4.648689910698462,-21.913284447210025,11.018838882446289,15.319000244140625,6.929285487397934,12.916314109004619,45.36290682961915,5.229734583117729,9.12404965730657,-1.465758535585458,0.5459846627150714,2.2245438663246704,1.5623739689994152,1.6232342185913817,1.7627567652553664,-0.3968935457531592,3.6669360735532477,3.263710887871871,3.91943194448678,1.1459743469320403,3.012227058102982,3.098125883425489,-0.9319460213662905,AVPEPUDEAC0003_grito.wav
-0.5947580337524414,-0.7193436622619629,3.2683267537915937,14.533529342456402,50.746121305432524,2.9273724222479687,-17.539645406932568,14.10459041595459,19.325729370117188,4.105724945774562,17.54939119374193,23.411077503890105,2.782341091239865,9.446148731813738,-2.250353287702249,-0.6967633883396663,3.285948025752866,1.4293944843129565,-0.2721782024651802,1.5962085273118134,-0.6931600217902659,7.788903006806894,2.2579108998674924,12.964650568289004,0.8175294174988412,-1.1035875545420375,3.0771355863094865,-0.9321499377561739,AVPEPUDEAC0004_grito.wav
-2.1066596508026123,0.9758121967315674,4.45633135629146,8.52949849321682,56.02450713407503,2.5634291413393653,-24.794023544036087,14.328452110290527,18.340038299560547,5.290061865770986,12.344830669691635,36.86350436887962,3.077471503006556,12.015543725972565,-1.8417097456255156,-1.7244513205254561,2.822495064715322,1.6475517580918932,0.7705124507053297,3.3654163629316924,-0.34971608247300545,5.15405657633093,7.683475934180905,9.689550282733443,1.6359224746522631,0.055903728909684425,12.368473643070622,-0.8678163913542711,AVPEPUDEAC0005_grito.wav
-3.198648452758789,-1.2817178964614868,4.417159003053922,7.531390875521338,50.024865684805974,5.725625850746403,-21.211578327305798,24.17791748046875,34.9233283996582,7.877288798169025,10.709299731279577,27.989396094457057,8.296189229549904,6.789779353544003,-2.5033045748087166,-0.24012080664068794,3.1987110839874684,2.1972054994729096,-0.3263695798441549,1.8299529219462085,0.4171953995593412,9.101414131357757,3.624924746396828,11.200003910260302,4.812662141358224,-0.9463353143598296,2.320054701185464,-1.0571240016999839,AVPEPUDEAC0006_grito.wav
-1.3298311233520508,2.8893654346466064,3.6238767633461633,8.946804923528195,40.79540081629402,2.686778898690991,-22.064954602276895,22.62350845336914,23.280691146850586,6.580622554457349,13.25960897017028,36.57944408323548,2.938259993849855,10.093467981944247,-3.042367425356032,1.9246368751074214,3.8749211141210878,2.8503678085358835,0.5695023345531616,1.1607199017280954,-0.3535133512917397,13.843794934033934,8.13934309302917,16.987183204883483,9.124335384494225,-1.0291845582562913,0.13413222843115635,-0.9475804302775988,AVPEPUDEAC0007_grito.wav
0.1952815055847168,0.0041656494140625,3.1893299497524636,10.036805213010105,45.46134007658785,2.531834507955785,-20.413899185343965,11.340027809143066,18.78529930114746,3.5792449299366313,18.347060298176274,40.51029136019583,2.601856068251719,8.221454720026975,-0.9839550627314457,0.0337260356673683,2.136339801154541,3.4848327216785737,1.725164734560316,1.960871738811426,-0.5612181804304761,3.4608655408671565,2.245139974760752,5.203048607145869,13.300476678241296,3.41858890754827,3.8524606478355095,-0.612588650178957,AVPEPUDEAC0008_grito.wav
-1.5254758596420288,0.5833675265312195,3.5102399608911377,8.694027094382815,59.19757253338298,2.9082591276912932,-25.12776696262812,13.861166000366211,20.297489166259766,4.577566827746239,15.128099181271832,34.96288954647919,2.8552152046890398,9.976010974353112,-1.7840668233683357,-0.98930352596198,2.912070250978888,2.349168747008364,0.18426337882107688,2.4132393551205316,-0.09688616594653598,6.377138996458466,6.224242500348593,10.132783294889725,4.721036398750215,-1.176513440119616,7.177965840660638,-0.9104997010074873,AVPEPUDEAC0010_grito.wav
0.2583194673061371,0.9565472602844238,3.0327183885777336,9.926375250707569,23.184509671768485,2.0717223153340862,-15.27623538955544,14.0413818359375,19.891157150268555,3.781135402269193,12.783806080517156,20.50564900524504,3.1407473989629344,9.067709922531995,1.2121762250513552,-1.5773964335752562,2.051098280373148,2.547537438004055,1.07554647758691,2.785556300674622,-1.064027319314847,3.6277468566936255,5.4196197692680865,4.731233214878201,7.916424089818722,0.45396145130808385,7.442403405266489,0.09708413682141481,AVPEPUDEAC0011_grito.wav
1.166836142539978,0.5508683323860168,3.5263670400980325,9.576752469836501,39.853235162927234,3.7301713575278375,-19.177250355869234,19.625253677368164,30.079349517822266,5.313513646102229,15.576151949153148,30.73587792703307,4.042952014869877,8.141518385209139,1.501006210448088,-2.2358809034058424,3.051870172646,3.791755246611353,0.908986011368191,2.3385151274373466,-0.7972164713462194,7.697303040586085,10.6650443847628,9.532419597697448,16.371394129501827,-0.39797275278214483,6.921034444135964,0.17802529565326264,AVPEPUDEAC0012_grito.wav
