avg DF0,avg DDF0,avg Jitter,avg Shimmer,avg apq,avg ppq,avg logE,std DF0,std DDF0,std Jitter,std Shimmer,std apq,std ppq,std logE,skewness DF0,skewness DDF0,skewness Jitter,skewness Shimmer,skewness apq,skewness ppq,skewness logE,kurtosis DF0,kurtosis DDF0,kurtosis Jitter,kurtosis Shimmer,kurtosis apq,kurtosis ppq,kurtosis logE,id
-0.4434175491333008,-0.08220959454774857,4.057603032369336,9.041054914774955,31.179722755923194,4.237805784423583,-17.860832120266338,26.21217155456543,40.0352783203125,6.497034191818094,10.615758869419693,21.887623829983752,6.532112802305144,6.5012414512373535,2.037379350232667,0.9255008229857721,3.9657983621018884,1.357954945903066,0.5027553603100636,3.2359576864175743,-1.1421620541104371,14.574063865900147,13.167180512488827,18.41831521582948,1.1110945609586276,-0.7312452798955169,13.154553705392775,0.956198305361811,AVPEPUDEAC0001_viste.wav
0.6402590274810791,-0.08357243239879608,3.0831133168692713,8.109864031271417,34.48093019234147,3.366097625460086,-19.54747355066473,13.79903507232666,20.623437881469727,5.730682883827377,11.153621311578169,25.804077662345588,4.508873316807067,7.084631658858945,2.7963052526364764,0.5038381317879211,6.133670443670875,2.581098632043804,0.6835255436157134,4.112516572911985,-1.0806706297507949,36.695394262508366,17.974079098174506,48.94338897208011,8.216470330308953,-0.34405940172930594,24.02397533160702,0.4446693724935207,AVPEPUDEAC0003_viste.wav
-0.24753332138061523,0.08236803114414215,2.8961369847844614,9.193270089336892,37.966892493585156,3.4472467024395375,-18.63816568637025,18.221336364746094,27.385385513305664,4.9333186500680375,12.423563794349414,27.424301407938525,5.327907574739526,7.868802249678548,-0.3988798968333395,-0.4061153782357122,3.7935784030762276,2.5462325895253928,0.6103045924107084,2.756865738861995,-1.3580025022053273,13.797548694346382,5.948527880985001,16.41935343313716,8.35627354804729,-0.4756884895755622,7.686235015896706,1.0684836232042478,AVPEPUDEAC0004_viste.wav
-0.09199974685907364,0.05212290585041046,3.1461976137938574,7.95017716141389,39.625074699109014,2.878512515418092,-20.356585097559076,11.971817016601562,17.305261611938477,4.049751848272835,9.948269172067254,26.43371108664326,3.2199040310105556,9.256757731453915,1.4976426247547177,-1.2915165525807997,3.6964586708283185,2.0932004123917887,0.40413907849387515,2.5580461542875534,-0.9361187581422451,12.229223130324808,11.89811098914902,20.70448037767403,4.927260771399965,-0.8173742734196421,9.399092464876375,-0.021313315053866244,AVPEPUDEAC0005_viste.wav
-0.33260732889175415,0.14808598160743713,2.846593077653661,7.262024111231072,42.26306009966086,2.9100150112052288,-23.116468712326945,17.444190979003906,25.149168014526367,4.309038408284656,10.24764981435406,26.84107897978255,3.347268672261181,8.40063386483454,1.5706892414941134,-1.373119613627268,3.7453192468183394,2.2884508554958467,0.6684597994071059,2.4563192164430707,-0.6929035779801539,12.860681744316057,13.669764546765759,16.885802312147273,5.8860192408640675,0.13182112216570152,8.200668841680345,-0.11708498181177074,AVPEPUDEAC0006_viste.wav
-0.2364160269498825,0.07480692863464355,3.692789439814131,7.724270682415326,42.01320262643959,3.8132664233086615,-23.071602510219044,24.9060115814209,38.37652587890625,6.22652637675034,10.684003518399226,27.158829197402113,5.355453925265154,8.133542452967902,1.711131196855256,-0.11391536781323587,3.8395887976596406,2.741314443004092,0.4726805369355605,2.778460565940383,-0.9400148490739082,14.330107482701365,9.197682994776939,17.316924693406094,10.393598832695979,-0.28621532962477136,9.412302261232586,0.47098960626378616,AVPEPUDEAC0007_viste.wav
-0.12133576720952988,0.02518310584127903,3.1163884846912655,8.810157465878172,43.08447398232423,3.371766632174275,-20.060571556218218,17.920501708984375,27.074010848999023,4.759091337362019,10.343274884016694,26.903176168132436,4.392098071181475,7.970139255705344,1.8905525544493533,-0.41127724259702014,3.2781749191189604,1.8320830148377691,0.20500920103891007,2.3716733116998028,-1.0327766663934868,10.117993547810237,8.563904751109872,12.430618025306817,4.936037948423086,-0.9709159731872092,6.404573848032813,1.0096549789744413,AVPEPUDEAC0008_viste.wav
-0.110901840031147,0.09768296778202057,3.3576572265310483,7.779522678879781,41.5823165860075,3.860852551056999,-22.861342298449124,20.20343780517578,29.62880516052246,5.038690775231243,9.945371013339875,27.219529321826425,5.213727389604914,8.820058342266691,-0.5600751414794953,-0.3617495509259746,3.8609563360848367,1.940351125324569,0.6093109963777904,2.750507203913092,-1.0132027409908977,14.00004104065308,10.001388038395978,19.46077774658642,4.181594183402664,0.20779307954301274,9.844119976524132,0.33749352146991196,AVPEPUDEAC0010_viste.wav
-0.18994618952274323,0.02286296710371971,3.526000649999104,6.902136208467859,31.94143508416889,3.687785156594501,-19.399414140401625,22.271326065063477,33.22664260864258,5.487544032553865,9.222119773951515,22.103446925454357,5.119906771813592,6.052434874578654,2.9641367371255747,0.2780621862404521,4.161028736372729,2.70675127490896,0.6616239465769411,2.721565942035486,-0.525348741762164,17.093256759664378,9.796763104042709,23.69002049856794,10.557641565546243,-0.4434687279343641,9.426904107840079,0.15287840321942436,AVPEPUDEAC0011_viste.wav
-0.10858370363712311,0.09071435779333115,3.306191076843971,7.914711383640404,35.6323356280842,3.5643833034449606,-19.726082155298414,20.866117477416992,31.2344913482666,5.13127858215995,9.892889218672744,24.706719154862192,4.948839301218459,8.276594390493,1.8313180204986552,-0.5656692921525619,3.27241419383192,2.949363574629918,0.582490535655064,2.392544656389803,-1.5531175828032417,10.20589834121618,6.512772443350634,12.358881953445362,16.8459976338875,-0.4724928286370682,6.427282065090436,2.4205339581410437,AVPEPUDEAC0012_viste.wav
