avg DF0,avg DDF0,avg Jitter,avg Shimmer,avg apq,avg ppq,avg logE,std DF0,std DDF0,std Jitter,std Shimmer,std apq,std ppq,std logE,skewness DF0,skewness DDF0,skewness Jitter,skewness Shimmer,skewness apq,skewness ppq,skewness logE,kurtosis DF0,kurtosis DDF0,kurtosis Jitter,kurtosis Shimmer,kurtosis apq,kurtosis ppq,kurtosis logE,id
-0.6206309199333191,-0.5243553519248962,5.940140065244318,10.826073616299942,42.95764003545498,9.62760250504154,-17.401429925596762,22.83070182800293,33.383270263671875,10.800509115667658,12.421019793698,30.085666062537484,8.562217447873726,5.9950904067816015,-0.746909679492635,0.1683214092375294,2.4494072293986595,1.5000613919249637,0.14398110435319852,0.4317683690851677,-0.7024464906756888,5.629471956088736,0.9457226795035103,5.083253665150339,1.3847784282042417,-1.7014566581131276,-1.3345948138057928,-0.5253202295407058,AVPEPUDEA0001_fruta.wav
-2.3930954933166504,0.7312139868736267,3.4399595834045313,7.8521912462103955,32.02692661003042,2.8796437067603438,-16.747572079118598,12.392009735107422,18.360828399658203,3.7563748805843162,8.52841062866883,26.148745179545507,2.8575732577485975,6.997085743334489,0.20570118165024512,-0.5294583956403358,1.281846906538148,0.9978789581548931,0.5891412316599394,1.4455933480979157,-0.7837653936495842,1.1614969514943478,1.9189144031580998,0.2674616489937933,-0.1909582771537024,-1.030420137138461,1.32897251716295,-0.38647732759830955,AVPEPUDEA0002_fruta.wav
-3.29361629486084,0.11093343049287796,2.894566651211579,10.272271691134495,30.129013118833615,3.0446118914082745,-14.796697296107986,9.74300765991211,13.991414070129395,3.2234235207519277,12.117828021313985,19.58757178686205,1.5420122563099021,4.986304409765875,0.9771011757356891,-0.011415783867459142,1.0905372373759579,2.268374347653794,1.1089751919217432,1.2805935247085827,-1.0455702011011732,2.0494461566917286,-0.3522346743736806,-0.044439037968134976,4.900416683954189,-0.2724488129744378,0.6055374330127083,-0.23733848676331215,AVPEPUDEA0003_fruta.wav
0.44364526867866516,0.22856387495994568,3.1036629979526986,5.972717581488619,24.84828464540234,1.9376675145429263,-19.885625046689334,10.802143096923828,18.520166397094727,4.650639303625358,10.549428584383602,20.118952720905888,3.207344257952216,8.846389937066593,0.9705804998159813,-0.07949204550170375,2.4448075859492806,4.027989649047974,1.0041076773155568,2.447649665750007,-1.0896552152218986,5.364040038821473,5.35969579939594,5.838280541010436,18.322975691487056,-0.024163182620412726,5.147855277635667,0.8878389449375783,AVPEPUDEA0005_fruta.wav
-1.4851385354995728,-0.07592538744211197,2.9748844953904476,11.025035435958468,36.43094332318779,2.7798232676369468,-14.737020666363733,18.082216262817383,30.36235809326172,6.043696233416794,13.066261582082317,22.791492289771448,4.548044738341749,6.436525070278528,0.28214161248788533,-2.435378027371959,3.109166972624425,1.4088819248124487,-0.04959571193214246,3.1859743621725594,-0.6450804249990477,8.928837473532667,10.292061091891952,8.119915276677812,1.0996013342574598,-1.0723118385723633,10.229932544804695,-0.4227419582942442,AVPEPUDEA0006_fruta.wav
-2.1725869178771973,-0.1646554172039032,5.172155181252463,8.940936919434273,40.223032560939416,5.3493661091487335,-19.23237705640501,21.73845863342285,30.242645263671875,4.997967707241004,13.692124894090464,36.723984700801395,5.697961092778398,7.215661814310656,0.24993970123528944,0.9218490774688596,1.2201259372226911,2.2507787992565533,0.7771336261585999,1.9351053734299115,-0.43440814723858995,0.8705902322358541,1.1759569341561846,1.037784082262955,4.650814577779792,-0.6991769839122974,3.809163031946059,-0.7510655229907974,AVPEPUDEA0007_fruta.wav
0.38690853118896484,-0.8336354494094849,2.242309978285479,12.864233566290485,54.85422105394449,1.591897495719523,-18.959356653368584,8.686198234558105,13.946755409240723,2.4344387407910193,15.28312283713157,22.511907171681052,0.9576501075045177,8.776185955322472,0.2985080067373889,-0.0028606034591120177,1.2426269109356292,1.6427866599275194,-0.6524070850512153,0.27061217227521833,-0.7196191557020247,0.6745893222253865,-0.7812843471610109,0.13327806428251954,2.15562645631005,-0.6183977767209554,-1.2160161261657694,-0.6161853009477016,AVPEPUDEA0008_fruta.wav
-0.7557113766670227,-0.5111522674560547,1.109554961772755,3.580610254536937,3.580610254536937,,-9.65524646236116,1.7878997325897217,3.3302464485168457,0.8374536217565199,4.05393378097739,4.05393378097739,,1.2763227385513753,-0.25836229329068944,-0.1448329163515404,0.8896821430182649,0.4799062702369491,0.4799062702369491,,-1.0485684413061784,-1.276025467303793,-1.7981071970420601,0.08098048768712074,-1.5800756254445494,-1.5800756254445494,,-0.06939945909566303,AVPEPUDEA0009_fruta.wav
-3.117574691772461,-0.39706504344940186,3.30963547976434,10.419895618959687,49.76668026357669,3.1854712059814014,-18.09968272242292,14.314314842224121,21.973777770996094,5.581866850626374,14.124870430844886,20.108580130138513,3.7657171487375583,7.586255797094686,-2.236386569104879,-0.6256857220438761,2.938560119700428,1.6660411445809429,-0.40030101572540405,1.4233522784696824,0.018500108412125422,6.454315949193152,2.350525948694245,8.285135090938343,1.7615861168150095,-1.044715870627684,0.7718781482323651,-0.9716234857726533,AVPEPUDEA0010_fruta.wav
-1.256395936012268,0.7025361657142639,2.665977407288583,9.163478812620475,37.32028022437597,1.7696324981563778,-17.08941441964373,7.678205966949463,11.556480407714844,2.1635687818822547,16.234208487583114,20.27017659182027,1.5334114107164858,6.786024707350401,-0.30385192008170714,-0.11323113770640575,0.8358186911627771,3.428533433675954,0.6652981481002649,1.0270846512719718,-0.8486571347230627,-0.49340142593002856,-0.6254600465971683,-0.3311214817820125,11.185390596335564,-0.9049558315621389,-0.08721769372868282,-0.508743458092308,AVPEPUDEA0011_fruta.wav
-0.734289824962616,0.1085662841796875,4.824665119247692,11.55185037502682,62.210075967881984,4.050445239834782,-21.315563943315595,18.86454200744629,28.91215705871582,8.452339199968524,11.125463246948273,25.915379937187684,5.581058761958022,8.47156521963434,-3.017120928408678,-0.8175065193288902,3.3823911670725293,0.8603068623473717,-0.38708941211993053,2.3894547716439147,0.4257178677126711,9.248334610392755,4.5988341743260275,10.75951523127253,-0.4792037526066317,-1.228167416241592,4.8330582889643,-1.0917612073333427,AVPEPUDEA0013_fruta.wav
-0.8483923673629761,0.939881443977356,4.004616677385601,11.176039473978282,38.0155909942355,3.77546948144592,-14.596812229157285,18.680938720703125,29.867769241333008,6.817581772599319,12.105454830773157,15.231688867529645,4.0021349480684485,7.38504287100512,-0.6767307334173057,0.1339019817394853,2.7529030072018643,1.38524480709215,0.6366306195352562,1.4789499485573236,-0.6411005785021238,6.846683633053697,2.528980291551827,6.947047048352182,1.090760937792937,0.18708948455951102,1.403808349991027,-0.7906654524559036,AVPEPUDEA0014_fruta.wav
0.3562062680721283,-1.5655549764633179,2.8553479182486896,10.98798696407821,11.726495065825707,2.179918252375846,-13.698406073663058,11.831064224243164,18.736621856689453,3.2081483355196494,12.27981215354222,16.207016739985292,1.881752931092765,5.447907872839346,1.1248637205457004,0.6961110951825008,1.5831903571871033,1.1005849202945697,1.129693054267556,1.1341159807424903,-0.7918098384406388,1.5938107418746021,0.30849602882001337,2.1746903172073067,0.407070801448854,-0.6846715844837474,-0.00019851835891682157,-0.5207846761061914,AVPEPUDEA0015_fruta.wav
5.324211597442627,-0.09109830856323242,5.218605299804152,12.039688990925377,51.38868024287802,4.5056921054565,-14.894246622961564,24.476301193237305,35.624969482421875,10.265314930311762,14.132387401219892,15.327796530622628,4.5266069597918355,5.594245623463965,3.087158743105471,0.28285265660360087,3.508593306624592,1.2090234375951054,-1.1905434047609815,1.0072414780754022,-0.43607673862257784,9.057377731242301,3.1191615049305454,11.224325162242108,1.007399688458566,-0.1121063316201969,-0.5656289320749184,-1.319560733985435,AVPEPUDEA0017_fruta.wav
-0.6588016748428345,0.811426043510437,3.7536003516952023,12.471937286632315,36.698814683810994,3.6312503819902826,-12.394805988483972,13.774877548217773,21.039161682128906,5.527030150497561,12.307293454582334,20.0484655549456,5.828642796439492,6.681805270180863,0.8832483696622984,1.2232958627268404,2.0161304894499663,0.9471073080461135,0.60109602246878,2.3194282601759495,-0.7696701931475265,3.771793695769534,4.645027847542262,3.245360105470926,-0.1465866782320644,-0.45159108671980386,4.754920884665565,-0.08601235432683563,AVPEPUDEA0020_fruta.wav
-1.1351398229599,0.7136833071708679,2.759864249728953,11.217501011414015,41.232442914257376,1.8453939709763938,-14.939893528023656,8.061442375183105,13.835283279418945,3.4339160685155123,7.5859763928107204,21.28726487563259,2.3221633705535796,5.817168862630413,0.9581084391649143,-0.614688894861522,1.8900654675109552,0.686642042566915,-0.28928918313444835,2.171522131695492,-0.3256826692188376,3.3635177039681174,3.794642086062062,2.849059243974926,0.5812113365825002,-0.7060953983296816,3.3488238913945363,-0.9517455660328116,AVPEPUDEA0021_fruta.wav
