avg DF0,avg DDF0,avg Jitter,avg Shimmer,avg apq,avg ppq,avg logE,std DF0,std DDF0,std Jitter,std Shimmer,std apq,std ppq,std logE,skewness DF0,skewness DDF0,skewness Jitter,skewness Shimmer,skewness apq,skewness ppq,skewness logE,kurtosis DF0,kurtosis DDF0,kurtosis Jitter,kurtosis Shimmer,kurtosis apq,kurtosis ppq,kurtosis logE,id
-3.8455281257629395,1.3298766613006592,4.485942916749245,6.340089944033098,23.78687323953768,4.905043129828415,-19.62906339705903,20.93279266357422,29.814359664916992,7.071714446023966,8.868855755818831,17.84555242676989,6.347258479463821,9.999502402702005,-2.240882822252432,-0.27493135170247474,2.9375581929747834,1.9473642007647411,1.0933937410496104,2.076904583821101,-0.27533405095797375,6.974358611520882,3.5682533090059385,9.391571228690514,3.603288217431552,0.9538445728476481,3.6132026094900844,-0.9226389795688625,AVPEPUDEAC0001_llueve.wav
-1.2268142700195312,0.2591571807861328,2.4435848565591667,6.7182065363929695,17.793406170510462,1.3921857498636052,-19.932261798251243,3.6108040809631348,2.9060776233673096,1.8311659657137807,8.116143076619192,15.483419986271922,1.1525867621534227,8.84810640007297,-0.0238017617649684,0.12573614967524885,0.8625587160297341,1.6562942632014583,0.5423288876239595,0.9861149316892918,-1.1314099167723584,-0.25361901876520143,-0.46504349075979023,1.0633689178135581,1.7623275260121183,-1.2999213694963063,-0.2252573285955508,0.49714031869546904,AVPEPUDEAC0003_llueve.wav
-1.624001383781433,0.24305234849452972,2.617712096297775,7.916944444209321,25.530008154045053,2.165593973327952,-19.20371216588789,9.13188648223877,8.946022033691406,3.000708244423621,10.024346632319153,18.074508345019364,2.306816487858117,8.76329979081336,-1.676872052114884,0.22987586950532593,2.4710277530733062,3.0151495116471554,0.33049506282723534,1.4440707210902295,-0.7982053210198987,3.158588015208264,0.14399234488775603,5.9676871058216285,10.566736304008574,-1.3973187084330336,1.1630545699278354,-0.34133476174254884,AVPEPUDEAC0004_llueve.wav
-1.0899219512939453,0.7066290378570557,3.0058208633967003,6.596656784970693,19.944589250024368,1.884244722484,-18.569792842061336,7.8416852951049805,6.119306564331055,2.772255303966191,7.734429389646684,13.760198124517173,1.5171871652834272,9.98252563683171,-0.15064679102803086,1.3963661620644199,1.1667487433952304,1.2595888326298657,0.6016518822740093,1.1254091673001407,-0.6454922393634978,0.4303160606366858,1.7559646921527392,0.54349517941219,0.7370211228998813,-0.9234688519623471,0.2571638798823188,-0.9996791963156517,AVPEPUDEAC0005_llueve.wav
0.7668389081954956,0.11249248683452606,1.7508115819096213,10.116433395921222,14.79388363574622,1.0390861800515236,-14.796985885074529,6.069933891296387,7.1045355796813965,1.5392760446992302,10.513285511931196,8.660785476439703,0.9514082211881592,8.426530629512877,-0.15486227757432397,0.35455444674530506,1.3223111592043937,1.0841249730231242,0.5711334378137702,0.9417947296872051,-0.8886979979658751,0.5951848389436929,0.968022250199891,0.6457593121057124,0.39797420220436885,-0.1551276634562022,-0.4179395214769617,-0.7044802055938386,AVPEPUDEAC0006_llueve.wav
-0.656395435333252,2.641117811203003,3.7812347741066494,7.034902897414713,13.488235594448877,3.4302539892108856,-17.145637083413646,22.36876106262207,25.664274215698242,7.380396291711818,9.499556807136988,11.448539202297507,6.133979150051461,9.761157421738107,-1.1386892592987095,1.3130954002398953,3.1868975230025707,2.0816381472003638,1.1432188547519588,2.331414496728537,-0.8772282698361339,9.601012860661527,3.4822909867090335,9.692099942431447,4.4833920120564255,0.9403528475473966,4.362949794297376,-0.3919393063825125,AVPEPUDEAC0007_llueve.wav
1.0205241441726685,-0.31961551308631897,1.5445034974078815,7.657378033563469,14.582969902273817,1.1754803116891397,-14.873299229229254,5.790256023406982,7.9054107666015625,2.0047476098165804,7.6230250486310815,10.616299874629506,1.319000614860758,7.276203672420303,1.0837539950019093,1.3986088249783477,2.7524333843722095,0.9928719729136405,0.7131555572411914,2.3945523931136488,-1.1756328767497057,5.461629555580707,4.633021284961574,7.86443816922929,0.14286133022409908,-0.5780333857692117,5.78799741459153,0.1860196472622766,AVPEPUDEAC0008_llueve.wav
-1.6087228059768677,0.03773204982280731,2.398913683896558,7.041864445578212,30.99481236851573,1.9644056923664772,-20.525366563159587,7.97971773147583,10.567106246948242,2.6410566553367025,10.12255833363744,21.192101985613213,2.739968695806218,9.509357554654024,-1.2771699504993879,0.9589922674827911,2.697261793262248,2.426015841472426,0.4384956930169926,1.6579705375902405,-0.4606945583326616,4.110601572040322,4.112213288990399,8.317190046461874,5.641837248668695,-0.8096493178243414,1.0511159876962175,-0.9763661295441906,AVPEPUDEAC0010_llueve.wav
-0.09113778173923492,0.47056883573532104,2.1069724579720246,6.751747923958479,15.740002501665302,1.308018567237694,-16.480404430955684,8.489727020263672,12.306367874145508,2.6553512295016266,8.506230549914891,15.42293674006129,2.2386674208814084,8.231790805116784,0.5088608156129398,2.080718725713921,2.1648993001680203,1.6436502034656228,1.3660544670482941,4.192326810321885,-0.8679443090453064,3.9214985278917647,9.214249216098768,4.784171750780724,1.7300350600316143,1.1640946575960855,18.383835570873927,-0.4669558443025337,AVPEPUDEAC0011_llueve.wav
0.6971102952957153,0.5280067324638367,2.1158438095884335,9.213318029534026,17.700708577576332,1.791217626901192,-13.601565549956751,8.086459159851074,7.8136372566223145,2.5483587690479546,9.662002787599844,13.236863698602063,1.5846727404246785,4.7741849614369345,-0.5770176050396748,0.01831666704089988,2.180215831096052,1.8449645699471307,0.6414271427387136,1.3967493734658505,-0.9000709763065662,3.7562355568197034,1.746721420325568,4.188377253605504,4.446445822832521,-0.04690806174518958,1.5389320220750822,0.11628502322806256,AVPEPUDEAC0012_llueve.wav
