avg DF0,avg DDF0,avg Jitter,avg Shimmer,avg apq,avg ppq,avg logE,std DF0,std DDF0,std Jitter,std Shimmer,std apq,std ppq,std logE,skewness DF0,skewness DDF0,skewness Jitter,skewness Shimmer,skewness apq,skewness ppq,skewness logE,kurtosis DF0,kurtosis DDF0,kurtosis Jitter,kurtosis Shimmer,kurtosis apq,kurtosis ppq,kurtosis logE,id
-1.8983376026153564,1.170349359512329,4.213869165978506,10.16225916214788,60.345206260557674,3.518663075551246,-22.423281974760528,10.23952579498291,12.905980110168457,5.6956276956022895,11.529916651985108,31.19224916597592,3.891744107293599,9.305604703907845,-0.4864448505852875,-0.863883706161071,2.2178219715434757,2.3736214629072276,-0.14854316731171194,1.4472067765163383,-0.23833378324482926,3.8521497297256033,2.9661703710305636,3.9773810003276164,7.179867678826904,-1.0032721042253316,1.1075738202333927,-1.2181747120024715,AVPEPUDEA0001_petaka.wav
-1.9166464805603027,0.7448209524154663,2.7795009598891425,7.035788967303133,37.878476504054845,2.0777881522681305,-21.007979680569303,12.434611320495605,17.655353546142578,3.828235607057252,9.713115863737396,24.22730520643595,2.5194832484984517,8.204474611348338,2.1760207106599077,-1.50267502482007,3.5634825366660494,2.725268160429673,0.3186861879757355,2.98642271603362,-0.27647834371108443,12.073850766830153,9.127050722069788,14.742460467808478,7.896436662384348,-1.1095068843213953,10.818708815722477,-1.1258249078217941,AVPEPUDEA0002_petaka.wav
0.70368492603302,-1.6971817016601562,3.7454566726541594,10.832846129058275,36.061888695927756,3.899909615732817,-17.419394543997313,13.965484619140625,17.999099731445312,4.584276817259465,11.65094109846167,25.265398228992815,2.60618030974579,7.340610933084075,1.2631935440601583,0.47867106029404216,2.0262939341669206,0.6175162714603815,0.26588859701355605,0.7156485323456764,-1.0104260822819762,3.057169356379049,0.8327276051869275,4.192329214569405,-1.3107762760851467,-1.284257908933627,-0.33187576600866153,-0.21383034469783269,AVPEPUDEA0003_petaka.wav
-1.7719786167144775,1.3458919525146484,2.5884599557991748,9.408378453766655,31.711176586407852,2.2755827352870432,-15.897826960622224,8.803596496582031,9.364580154418945,3.782957895254581,10.79501290701093,17.569140086805678,2.1365070362455216,5.9059866215833265,-1.559912252570646,0.3246336596859614,3.2631311260001516,1.4253760351375073,0.10999237534798081,2.1603362633876766,-0.566426802378101,8.192574157434155,4.395865417174547,11.078382594617306,1.6724797244809961,-0.8055495968603772,4.52209290200469,-0.6990566066360873,AVPEPUDEA0005_petaka.wav
1.6792892217636108,0.1230977401137352,5.9731182173920585,7.129218676563066,26.035092530991186,8.455065893528673,-20.045431065597462,19.616497039794922,26.687238693237305,8.50005483418636,8.18107500786,9.059666773506205,7.329097389334758,5.945268362415241,-2.230027769468434,-0.6800281451729839,2.6516520556116334,0.7194205111502734,1.0233868993153528,1.3704009365324634,-0.8675460348237917,6.629206708643556,3.5490040295927514,6.964362634080027,-1.2147649858203562,0.20528525268460784,0.5588071722507593,0.09373320006355312,AVPEPUDEA0006_petaka.wav
-0.2877236604690552,0.8764246702194214,4.735977719496203,7.91395288593262,42.279114265823694,5.5836925991724735,-21.825291398303456,19.31437873840332,30.92820930480957,6.605301336594097,11.290708766155557,24.841702118078214,6.545359615169366,6.744933590460079,0.9614712280342523,0.7639446623820362,1.8374521599030664,2.2649848281816536,-0.27453605637651285,2.4018815595356537,-0.43489088852482727,2.8400397202281935,2.774507995513021,2.0628030057083206,4.80073305832959,-1.2421443383373876,6.89103500563213,-0.4289097979637888,AVPEPUDEA0007_petaka.wav
-0.8706890940666199,1.0556811094284058,2.700670376681893,11.408161315726504,46.785469278183044,2.0078857773806758,-18.467893452815876,10.787240982055664,14.07365894317627,2.97419576551067,13.669003436862077,29.296362387110147,1.9206990399689534,10.707463585865353,-0.0009808516560564993,-0.23582333148921955,1.7508130901625905,1.248112362434713,-0.2858288133499752,1.8873684566763913,-1.5272860644343003,2.0926779620080858,0.9430886485421195,2.502254624954502,0.38060107808679966,-1.3562318504292898,2.8419024970962043,1.0479052798693411,AVPEPUDEA0008_petaka.wav
0.06219927594065666,0.7928529381752014,1.6651349793518593,13.067743308536413,76.17179687057444,1.0287241246265488,-23.785881647471665,3.0873866081237793,3.739995241165161,1.593960371141189,16.93763845237292,0.0,0.6415558816848506,10.558328483962756,1.0187897321168549,0.45002190832134625,1.719463507065729,1.4486882647623915,,0.3233458900276579,-0.7589868083818917,1.1973226840432662,-0.021592130619767502,2.3472576482503618,1.0322665315080988,,-1.1613242103675843,-1.0491698895960166,AVPEPUDEA0009_petaka.wav
-1.881065845489502,0.292114794254303,3.881524611627452,9.33861044368419,50.67685209379201,3.1831224577480906,-21.223091793871845,14.755359649658203,18.908979415893555,4.837252240867514,12.97420509556679,18.069162836885532,3.1044864284469997,8.486708845274922,1.1928853253436411,-0.588618626758875,2.3538356163994556,1.7968618200575854,-0.5699675153985507,1.4563400058133464,0.2032572383582446,4.992959748977318,2.259509171497717,5.398291413997391,2.275599573789666,-0.09860507854004297,1.9972836481814076,-1.3778867025074621,AVPEPUDEA0010_petaka.wav
-0.11547712981700897,0.78863525390625,2.6926018982438302,12.340904843619148,61.46395336352357,2.100158983566748,-23.38240969160375,9.323583602905273,14.389570236206055,2.906720817618323,13.263196328445092,23.762439460205865,1.368337499863127,11.617844986434628,0.5309916429163879,-0.3190362902085313,1.8003185955958696,1.0525865943402004,-1.3847617815816364,1.3860127645379652,-0.45809953907938905,2.113145286240229,-0.1510954384305334,2.8027298363542092,0.05100641118778526,1.0619711825245384,1.060453575817486,-1.2384374871728443,AVPEPUDEA0011_petaka.wav
