avg DF0,avg DDF0,avg Jitter,avg Shimmer,avg apq,avg ppq,avg logE,std DF0,std DDF0,std Jitter,std Shimmer,std apq,std ppq,std logE,skewness DF0,skewness DDF0,skewness Jitter,skewness Shimmer,skewness apq,skewness ppq,skewness logE,kurtosis DF0,kurtosis DDF0,kurtosis Jitter,kurtosis Shimmer,kurtosis apq,kurtosis ppq,kurtosis logE,id
-1.5754563808441162,0.09457896649837494,4.262527069713575,7.746510310487929,16.898800018588233,4.899421163345968,-17.349699396825592,14.193581581115723,19.469524383544922,6.170115394683995,8.598773975966077,9.376155996294173,4.883167016029862,7.029833329503439,-1.2173999179758088,-1.4196981915483815,2.307019527770372,1.0834361626589142,0.13599518093200524,1.807431173142823,-0.015872600163399597,4.5933176319428535,4.36822097527817,5.659552851853549,0.23799779828293666,-1.0567494512240452,2.797836249140966,-1.1925736622251188,AVPEPUDEA0001_reina.wav
-1.3574391603469849,0.11541087925434113,1.9628297020514265,8.489474183757396,19.28576350860365,1.493916723259581,-15.709806439195535,6.808910846710205,10.010191917419434,2.087677262812642,9.333658144869304,12.48232550661391,1.8351788286061375,5.827875956935181,0.13750587954838075,1.9832266101250309,2.395923580198639,1.08997207305854,0.8021041923085448,3.3545065005814143,-0.6807373467574698,4.101508227723158,9.471635516647519,6.2726851058121476,0.09655814106289728,-0.02127062624284859,13.139685900392685,-0.29343929094386434,AVPEPUDEA0002_reina.wav
0.533406138420105,1.3913869857788086,2.821980957570604,7.420517361987386,12.385615201463066,2.021485979650382,-11.833019054466085,10.500645637512207,13.512293815612793,3.6524751463509744,6.0630764041136995,7.180379653805245,2.437550447535747,5.535187121079897,1.3877577430795274,0.6936756019740565,2.3014065102230954,0.32129223564203757,0.35554036763769487,1.721767834513926,-1.002556032031339,3.876493141652313,1.4548895821739247,4.702273110867403,-1.1126892079189796,-0.8193021133943352,2.1634498308160675,-0.42824641302847866,AVPEPUDEA0003_reina.wav
0.37105870246887207,0.363261342048645,1.2897594108943402,5.3854432979315785,15.15316639740818,0.6700635336821387,-18.50424013479225,3.4948322772979736,3.842613935470581,1.6524734871514486,6.219349354219538,10.09767707764984,0.7535705427761191,7.528939375775884,-1.0949228964112905,2.560646003446731,2.811188160348353,1.2980526986652223,1.2985909668745692,1.8416741896870301,-0.8793424279550927,6.625598256781085,9.926549122567929,8.195559034233963,0.9271441896907016,2.0633625822371613,2.5196227329117002,0.0808610333167401,AVPEPUDEA0005_reina.wav
-1.2100802659988403,0.5520744323730469,1.1802238222466692,7.219985460994481,11.306891753083976,0.8662485872020794,-14.699747748360343,4.2816596031188965,3.9514057636260986,1.7772330355896333,7.672456882182555,9.656411001914632,1.0117393173110052,6.880759722471576,-2.383913572046583,0.9765225474135149,3.1595896482629975,1.2240949459730308,1.3587168902080666,2.170874022671866,-1.2934538567629132,7.728127081056606,1.2420121498981702,11.28394044491142,1.0624096571290398,1.685629631930631,5.590567107227395,0.8498070525457866,AVPEPUDEA0006_reina.wav
-1.069281816482544,0.030022872611880302,2.031290027729297,8.927511530386202,40.43075416726914,1.3735953258222209,-17.489064672898923,4.544037342071533,4.413287162780762,1.2834481745064412,10.706768121270297,22.92242178359777,0.931538610250475,6.185690785634337,0.5771024391559167,0.07056698908060818,0.4705802891949043,1.1267055248179791,0.4620923025266461,0.7494348676617248,0.45268243675814773,-0.47367529504233064,-0.6102071253752652,-0.43451794351211115,0.06219414334302664,-1.4146796979227914,-0.5077486649186089,-0.5740637490757248,AVPEPUDEA0007_reina.wav
0.4533267617225647,0.021148681640625,1.5575278640024408,8.655079977936431,23.934614492989837,1.5327270473102126,-13.584240302008963,4.930539131164551,7.126549243927002,1.6029989365553918,10.777997092565048,12.464838813198455,1.2589067755757406,5.163691070860215,-1.0788825485078781,0.8119264574826549,1.9086162561366742,1.422481803892867,-0.2816894697196591,1.2848527049147818,-0.8558908481788775,2.801713011267646,2.566862361982995,4.052532728679913,1.2033909074339126,-1.0119502814249246,1.78351830716431,0.35802304264879536,AVPEPUDEA0008_reina.wav
-0.5717170834541321,0.346753865480423,2.2927499287609803,6.721701636245498,16.57242118256447,1.4610587138315059,-16.36827025657351,3.7596755027770996,5.276075839996338,1.7725993074636919,8.709989784109899,8.681503452525273,1.1518378272003287,3.4405081924022203,1.0864763340304766,-0.9671123529027102,1.7424785947462174,1.468717031826026,-0.3125580306174321,0.5050698249619178,-0.9574111785583503,1.4696325344029715,0.6385807616346981,3.513881702744361,1.4990929812305058,-1.0939076683201177,-1.1127548277543533,-0.03455419083364708,AVPEPUDEA0009_reina.wav
-2.660626173019409,-3.181528091430664,5.383887884365747,8.016225201189343,20.65484012141712,2.114633743465813,-15.181974834142057,21.148704528808594,29.542129516601562,9.512338498804693,7.487732408840377,13.695661044062037,2.186218397158372,5.588549339635314,-2.760862354489224,-3.273424827239948,3.74407664019725,0.4014737684205796,0.4438286438858896,1.393324235261364,-0.7273350077343385,11.517468857596274,12.282092750476101,14.498326078256738,-1.2381097316369245,-1.1480574087732125,1.3397933115839757,-0.204364899499605,AVPEPUDEA0010_reina.wav
1.36470365524292,-0.2282804548740387,1.796973480431484,8.627680985132404,14.029059587729863,1.2301076796306047,-12.779677725314125,4.5014448165893555,3.7858376502990723,1.3199601819852684,8.082081369197192,9.304653745291507,0.7193029227171003,2.9239166720066105,0.3787449178251562,0.5700561268485516,0.9117507786494011,0.29303446226149393,0.3989682114187648,-0.19372878370802102,-0.12004887889113125,-0.9190798263159561,-0.6270690428358687,-0.17402893995947366,-1.4890739789610998,-1.1242734993238857,-1.2624347249426122,-1.1998135732431445,AVPEPUDEA0011_reina.wav
-2.7673535346984863,-1.6585220098495483,3.7588575650889826,9.541900336196985,48.1511775958746,1.9291225447902751,-19.916166465310738,8.821292877197266,10.365584373474121,4.140631673570698,12.374928370689044,15.06264330347604,1.4328933200897123,5.2894479014027365,-1.364751142719578,0.051783712005019245,2.34931336564427,1.9584684740451643,0.3176009652288429,0.47402027362755383,0.22437392516347668,2.686575450916793,0.08104912097764805,6.008996790472937,3.1645376301548973,-1.190491582588229,-1.433139564341162,-0.9346165536224063,AVPEPUDEA0013_reina.wav
0.23145976662635803,0.23489132523536682,2.6539607221474735,6.233285197679564,19.39957816469652,2.1082265203809407,-16.609255214500223,8.937689781188965,13.528545379638672,3.956971337081605,7.358164359506362,15.02629833066418,3.7097377422674507,7.355957263939478,0.13425184667950202,-1.8639637206880897,2.448166965792766,1.4721366379497955,0.5421599122110373,2.7909879394181796,-0.7475937824171479,5.3512152528993955,9.43442467763777,5.561710317121419,1.4153605326692986,-1.1240876036303495,7.125200199001521,-0.4281431904008697,AVPEPUDEA0014_reina.wav
-1.980940580368042,-0.7013751268386841,1.7761307270595794,9.86044830786884,27.1937589012984,0.9942110278489396,-14.98641451274711,5.071539878845215,5.683427810668945,1.5575701515714973,9.589801669780188,21.909691089589025,0.7990304115432475,5.6377484996132,0.11979121524135654,0.5115098109784871,0.9133311359485478,0.9011270741920195,0.9938274401915391,0.9920515344956592,-0.6811612136706318,0.23453238028350043,-0.06701352569508856,-0.17028872537490658,0.1240465911197397,-0.31824663572581446,0.6469925707675719,-0.26262474164622507,AVPEPUDEA0015_reina.wav
-0.8453074097633362,0.0700254738330841,2.45722041846,9.215739531216416,22.731672970109038,1.635489368036074,-14.267661893925613,5.490638256072998,6.559161186218262,2.5769849287181414,8.498490276236627,17.25063462301888,2.1798288918462525,4.9938844079111275,2.2073628034415056,0.5197379218527427,3.0413317077999915,1.0576595756298868,0.2945129094995509,2.4019870745295093,-1.0320485718873005,7.146468441444805,6.219206377357164,11.213909796502115,0.6639479739527596,-1.3236169630330883,5.054332220215786,0.7355147536285815,AVPEPUDEA0016_reina.wav
-1.8566640615463257,-0.21041831374168396,1.799424063405741,8.219773827525918,18.406711393169424,0.7861131432515992,-13.001017435313269,3.0155863761901855,2.777954339981079,2.122661644687265,8.6288888019154,12.067944285929794,0.6505320019913584,6.500022701587978,-1.3951128709364742,-0.2663722400585045,1.8401279955568488,1.2498964559884809,0.9741165709727002,0.4454689733287528,-0.9042007258717777,1.7466128863752006,-0.2699845919031656,3.179504568325491,0.8461993803828864,0.8563146488556428,-0.9835512230716934,-0.1016894900656582,AVPEPUDEA0017_reina.wav
4.992891311645508,-4.347474098205566,3.082268777189374,8.218219139317753,23.319374716975435,1.8042320957248972,-14.673074311194108,18.99877166748047,20.290302276611328,8.930094329987394,8.645146412537464,16.055083483214585,4.131183215615559,5.468632349647674,4.159269778926034,-3.881280775639531,4.362835393772205,1.0231822849803454,-0.10529328356526926,3.5951757330593326,-0.12819214723949743,15.888947816148715,14.093635887844396,17.377493061538065,-0.1740471731616804,-1.6601217468177447,11.326732746843316,-1.1803664523045059,AVPEPUDEA0020_reina.wav
-1.949662446975708,1.2636394500732422,2.3561408000043818,7.867204809149072,10.373229229836388,1.5703785672548118,-12.423354922611168,9.053597450256348,9.697405815124512,3.6470049062423664,8.409033132056717,6.479197464149288,2.842009355534437,5.927632886804705,-1.9487230017187378,0.23130808108128723,2.5574649180815396,1.706906952314345,0.24623826232602683,2.8774032807602676,-0.7440276561929553,4.799943647926221,2.2550667146392307,6.334859674439851,2.441207996700726,-0.4632270888616512,7.635066959578612,-1.1195736841250161,AVPEPUDEA0021_reina.wav
-0.36265039443969727,0.510528564453125,1.5143833842281544,5.318485478933583,23.61529015705772,0.9965134893825734,-15.440369709678627,2.800260066986084,4.17359733581543,1.5009627410902446,7.483479384849646,10.98524822555691,0.6433711409151059,3.414094147326192,-0.8852126437915566,1.0211124580812347,1.3528869743356853,1.8783831013142795,-0.3284811069839507,1.2966032532392113,0.47452802979172504,0.48508623055758315,0.26698406070821035,1.3230208817011668,2.828145535288682,-0.9673597718543685,1.4542541914341864,-1.2648792865294836,AVPEPUDEA0022_reina.wav
1.4540516138076782,0.8010498881340027,1.846764559058648,8.47751401457381,27.40743823480616,1.5675852904000023,-17.189205853692773,7.312472343444824,9.615442276000977,3.032468777095871,9.676140943015763,16.66015267003203,2.1209439455208927,5.400588891802835,2.4551633901883956,1.7717794553362693,2.958584862027118,1.5919578236117093,0.3142623591916323,2.7885136566944495,0.3855831783914612,6.339545791803392,6.102508908960505,8.174978700579093,2.488706813454775,-1.2856822719498204,7.58257628394767,-0.3616527151787965,AVPEPUDEA0023_reina.wav
-2.2792696952819824,-0.32415419816970825,4.991292083147994,7.636193200392755,12.238651288991349,4.162169925872379,-13.035493163422371,17.43934440612793,28.275115966796875,4.99433849299697,9.56552220535358,1.6013857933952735,2.9402489199200357,2.2410228786891446,0.33039207627163797,0.6711523263739282,1.0576318641263476,1.637388791535071,-0.4382926561665113,1.70427344295604,-0.2072052143048494,0.44158244608253705,0.23125179871251955,-0.2666300535750872,2.2055433739125565,-1.4999999999999996,1.9848132885375955,-1.0956671553044441,AVPEPUDEA0024_reina.wav
