avg DF0,avg DDF0,avg Jitter,avg Shimmer,avg apq,avg ppq,avg logE,std DF0,std DDF0,std Jitter,std Shimmer,std apq,std ppq,std logE,skewness DF0,skewness DDF0,skewness Jitter,skewness Shimmer,skewness apq,skewness ppq,skewness logE,kurtosis DF0,kurtosis DDF0,kurtosis Jitter,kurtosis Shimmer,kurtosis apq,kurtosis ppq,kurtosis logE,id
-3.995871067047119,-0.4920233190059662,3.651036045930726,7.4925192334227,16.172140017583587,4.70267021936285,-17.218424003449485,16.99060821533203,22.497465133666992,5.776432493957651,9.321872672576529,11.674230772267224,7.157257841860044,8.683870782038795,-3.115732876248496,0.4556869778037115,4.028944892986615,1.2186606384484018,0.28450688374206323,1.9427031798918493,-0.6823989818544446,11.455988526691275,7.154934993970823,16.62305396904668,0.30886037273848066,-1.192773835874775,2.3739267793302403,-0.5568558629946634,AVPEPUDEAC0001_globo.wav
-0.23359902203083038,0.31912535429000854,3.50056949542568,6.576434051931535,17.596936602979316,2.095943510655709,-21.621712984680784,5.4584784507751465,7.73516845703125,2.5806868600503217,7.675344195101854,12.402199812844001,2.1445910504429304,10.40827240951773,0.8991469897735834,-0.3476686302531042,1.2816110575776278,1.598836566466372,0.09558593022324936,1.6288437357837924,-0.6304627162027139,0.3348952621046757,0.7689030784262192,2.0987851808048736,1.6927096029330535,-1.3490995967748332,1.9815499496011846,-0.7810987598800998,AVPEPUDEAC0003_globo.wav
2.2758066654205322,0.28106263279914856,3.811492876041331,6.84838278674588,14.090764986287386,3.37520651493977,-14.702224347461916,20.487632751464844,30.680002212524414,8.20992044925613,6.615692483228285,11.24455127739398,6.456952628485469,5.712213535731581,3.6789651926327442,0.12288336568081931,4.174091287178017,0.547720321862851,0.47630613368607105,2.9563578766706566,-1.1090872895731283,14.818758478028467,6.744992647584805,17.145156669132525,-0.9659357286634194,-1.135088993033425,8.169045593588113,0.5245075490622089,AVPEPUDEAC0004_globo.wav
-4.334856986999512,0.8734275698661804,3.0221691623352354,5.8133542062257995,20.849803419714718,2.6219034005592223,-20.027989876454495,13.187555313110352,9.627135276794434,3.904239317822595,7.339031910387785,14.88880828596808,2.1971409549799064,11.615131588429094,-1.6183969114729597,0.7639269787657414,2.167149831957538,2.0709821785098983,1.225118185571993,1.4211570180337953,-0.7392684433218155,2.794541211295356,1.3946047308903946,4.659531452783239,4.365052967954619,1.0443890200850037,1.6216138636800208,-0.9633693477328165,AVPEPUDEAC0005_globo.wav
-0.135232612490654,0.07010086625814438,6.806485616149641,8.212194225959573,12.48742211755887,5.241061538983466,-12.179508681534488,38.984920501708984,58.735984802246094,14.550119525454619,8.571373403586614,9.043023387117948,9.907556020644469,4.790525752613873,-0.4863081318219805,-0.31651983911654086,2.925648278726279,0.8864483279872383,0.6940123963954641,2.293580371170866,-1.1187030803713638,7.846686239386564,3.174260020323125,6.959563937754831,-0.1868925540935087,-0.46834683326501736,3.938541878664716,0.1980694398786551,AVPEPUDEAC0006_globo.wav
0.5112019777297974,0.5699858665466309,1.9969685217235649,6.508835447177191,21.30988707421289,1.3276175294887218,-20.098914748766884,8.91455078125,10.383851051330566,2.8072271134447657,10.625048953180462,14.002966819058328,2.078499077445514,10.904984933870342,-0.06953658503927133,1.3691420722227259,2.0682645820384917,3.2717019230070408,0.8465469407724284,2.8865433871964745,-0.5519295808155865,3.642702320093073,3.670446124550984,3.1932910562227574,10.792224907775605,-0.2058355990041134,7.796463194313324,-1.0539911849349084,AVPEPUDEAC0007_globo.wav
0.40691477060317993,-0.022949744015932083,1.5975291146491133,8.98739584239774,29.00051758803272,1.3013142879180688,-16.15959509822574,5.471841335296631,7.411102294921875,1.704330844304641,8.37248315649131,24.467062279493707,1.4476656108163368,6.430086915177536,-0.05359838405240715,0.774236461762587,1.54789916431892,1.1818683932999956,0.4087464535003101,2.523162999568137,-0.7501911349665473,1.5146668573440207,2.090929297519912,1.4984950770258214,1.0618308434480186,-1.3225070848895433,7.280653348221634,-0.8111263784839999,AVPEPUDEAC0008_globo.wav
-0.4064461290836334,0.13736608624458313,2.89154385897686,7.1937728742129305,30.12649624617835,2.2678086409250957,-21.309050673915422,10.464142799377441,14.289048194885254,3.486007866587833,11.30962916426391,22.02099718184275,2.824552311790441,9.151622492299076,-2.324767636201022,0.6799941314572718,3.6936799201055206,2.229253166853173,0.7033447572549464,2.2959328074957344,0.13069926840738766,8.918484233519509,7.4865408525132775,16.080408038456316,4.568920485153686,-0.46483557097813977,4.933314916530697,-1.3312917992450126,AVPEPUDEAC0010_globo.wav
0.5610557794570923,0.00638495571911335,1.556062235402985,8.281174902933438,21.110529247707397,1.1984014732309094,-16.47578227670652,6.732728958129883,7.180209159851074,2.0579992987787135,9.308180915110167,17.00997864639681,1.279492783273059,7.730017632210119,1.6382495851677175,-0.32353743421197934,2.539901810104917,1.5809982628351555,1.2591218125147507,2.047165615894157,-1.3234152469864042,5.013194904220587,1.401110884410322,7.08192345774108,2.3100541330087534,1.0329020027611229,3.8787435565140527,1.5244390679395652,AVPEPUDEAC0011_globo.wav
2.076911211013794,-0.2207704484462738,1.9767923564282266,9.092949694576829,26.88657970538436,1.5967486872919432,-13.79840699334238,6.576385021209717,9.111316680908203,1.9355391141475122,12.091660666867378,18.41307984221926,1.683842716982193,5.970674037602268,0.3131069194343429,-0.49648839527711447,1.4206404108094197,1.7053256211870553,0.8043392219034299,1.5684187117661328,-0.7621920723004562,0.852406533524364,2.1490318565303923,1.0896915607814615,2.3140312592715446,0.5098054355862396,2.19407024428334,0.2360857778360912,AVPEPUDEAC0012_globo.wav
-0.9867978096008301,0.057504963129758835,1.564417876347921,6.3014171692386975,18.00644235651627,1.0168595852251896,-17.34412979852589,3.640138864517212,4.2935051918029785,1.588797907682934,7.054981412555714,13.223129927499954,0.8761296628141269,7.3729769131043055,1.1848547104971279,0.05247438970689532,1.8338180742364334,1.3890449148615833,1.0708631066662815,1.699461450369631,-0.537673634937177,3.8264736797779966,3.9374031883421,3.8065963868324193,1.4322887641510702,0.3405321502471126,2.230613035144028,-0.8499422765649083,AVPEPUDEAC0013_globo.wav
3.644914150238037,0.499448299407959,3.1883347875121335,8.198534477320644,14.613792413072844,3.778056333544069,-14.327543906715412,18.01874351501465,21.073223114013672,6.425526705720006,10.869257990562897,10.963771605407988,8.024898893975417,7.884385403412237,3.485430103542412,1.0893895417761492,4.2217652357944875,1.4458781410235044,1.0742877155103527,2.588814687905478,-0.9859004779566239,15.378265384688046,7.481858078091959,18.753248697859302,0.9120641771620095,0.9635535430851436,5.032142549663366,-0.3592671101572096,AVPEPUDEAC0014_globo.wav
-1.419802188873291,-2.239457845687866,1.8828949464595524,8.673421601125371,19.859225738986893,0.4075378185343264,-12.395858529658653,7.721746921539307,6.452742576599121,2.9883137870946728,8.528511642113967,11.314985179346403,0.2638319561592695,3.8682538942243614,-2.7322346614316166,-3.03118755277827,3.538344625918847,1.179893712930541,0.22943723942435018,0.6721070181983884,-1.0857016979649337,8.46190945926551,8.74880951914469,11.829113496047906,0.7575190803011345,-0.7966598305739399,-0.7800995785178961,-0.049630127298014415,AVPEPUDEAC0015_globo.wav
-1.5293940305709839,-0.5795447826385498,3.4332781866471866,8.436404275215933,21.216704657290304,2.290929749792817,-17.266052411205404,10.99793529510498,12.185657501220703,2.833496321196136,8.757356641895317,9.064930433081338,2.1010095337998216,9.227871037971399,0.03423784905142769,0.9538832809122691,0.3520891319367188,1.7038715953148589,0.7021389030417611,1.8324871889049723,-0.7721618833996675,-0.7203302277581338,0.9899850493192051,-1.1012680930010044,2.3961810545288813,-0.5943159944324861,2.3245809695020183,-0.3593263153079542,AVPEPUDEAC0016_globo.wav
0.22587637603282928,-0.23831012845039368,0.8724771900775544,8.128443899910115,15.377917513266453,0.5636843620333347,-13.611461309115242,2.5806565284729004,3.285891532897949,0.8403400956883411,9.074631725624226,12.28757207932228,0.5380375055532052,5.73878633766296,0.6800138377300955,-0.5205674196675933,1.2115299742071473,1.0389202363732781,1.6580155613467962,1.368183807954931,-1.3493496527184012,0.423718471708491,-0.2505888501404585,0.6499653761336033,-0.21340780972054496,2.90453850346681,1.3681477434060962,0.88666501951707,AVPEPUDEAC0017_globo.wav
-0.35914289951324463,-0.40183597803115845,2.1788716292922574,9.486796756396107,22.604708678452667,1.320639128832283,-15.624476635909437,6.707059860229492,6.093803405761719,2.2053445760278465,8.338199745117345,10.799920523714167,1.209713480796718,6.662977728372956,1.3427831341482965,0.34415796056259923,1.8091786014481572,0.7266826664529309,-0.4395912504763829,0.8912400412460258,-0.22083119891899552,2.252560505550446,0.7889708349017295,3.403472779707058,-0.4906262771458425,-1.4077644832290788,-0.1380991460669736,-0.8213082681787167,AVPEPUDEAC0018_globo.wav
0.961195170879364,-0.18086646497249603,1.850882424864911,8.083296908633045,28.0976369518211,1.5125935785942277,-19.122541544559233,7.7708539962768555,11.993640899658203,2.3716215298669017,13.98611820361514,25.404043011276734,1.978121749727139,8.813219495323445,0.5037981070130311,-0.5269865499237709,1.7360743952586002,3.1986412724733615,1.0138692511692384,1.5819716538362312,-1.3333980135020502,2.367750274192197,2.1753109403675435,2.3039648243399045,10.919298607887058,0.0779583422466299,0.9671367641975963,0.5110306388726729,AVPEPUDEAC0019_globo.wav
-0.8325276374816895,0.20803193747997284,1.2959863273744618,7.05079614434815,18.133803026567335,0.9358905152864978,-15.831057369636328,4.115756988525391,6.417994499206543,1.6179081548545207,7.250607618236828,10.680299650060121,1.025917666050201,7.268127390303946,0.051292117402780536,-1.8125456827085435,2.2125287897590518,0.9980552121163174,0.2527569074568284,3.074913588958346,-1.0818449748392724,4.246595246028554,8.088235035775607,4.764424857534379,0.35425261676222286,-0.7791107145499154,11.04505700893667,0.241108988725256,AVPEPUDEAC0020_globo.wav
0.3509647846221924,-0.4691614508628845,1.3348974996702823,5.838011988284271,14.69332918927977,0.5257101335312556,-14.027666354819337,3.081960916519165,2.822629928588867,1.153745646520132,7.80902405401055,9.955145110081563,0.5001817089392502,4.661951409108132,-1.3089842316268403,-0.9221745233252029,2.412004907735926,1.5633674094936536,0.8155673444618923,1.013072438976209,-0.59030096033075,3.2915846925103907,0.3879413339693891,7.84743408304425,1.2373607857849152,0.21324237875253704,0.09229760077190452,0.013746941777885713,AVPEPUDEAC0021_globo.wav
1.4353197813034058,-2.5962085723876953,1.771291389421808,6.228053282372439,7.96670229054939,0.42328006046384453,-9.545217722989797,8.37704849243164,9.841097831726074,3.8227140269890976,7.689928354732391,4.59654548253321,0.538497860568927,2.6242246749615035,3.0183517330714875,-2.758332412010159,3.3779066301730616,1.3300519420592116,-0.46988316073870284,2.5666527671460146,-1.520391975581251,9.02538651616008,7.641238578317704,10.446932867331437,0.9424063670886547,-1.299151389366164,5.390604087475097,1.717713385528354,AVPEPUDEAC0022_globo.wav
2.209918260574341,0.4419759213924408,2.439142172256832,9.476999519310684,23.266730474194897,2.288106695827506,-16.395046921827003,9.992162704467773,12.978178977966309,2.406073066126513,11.023565573934397,18.6866549908147,2.390065742156208,7.3039207968000746,0.6536616580568734,1.0126192422855576,1.7789836876108431,1.5014124055328466,1.1428154994692932,1.7213975952795868,-0.5452021216713749,1.4942558078929284,2.0186307702321074,3.215597994485363,1.4302932876746919,0.08344864787347461,2.4050295631220653,-0.7687954497620706,AVPEPUDEAC0023_globo.wav
0.5752502679824829,-0.41088464856147766,0.9454626850744182,7.109775358664832,9.26988958886919,0.6493190938653586,-12.142727630548402,2.9994828701019287,3.119527578353882,1.0041351816359148,7.686831864961861,5.997385465568347,0.6193978531773762,3.397715376046073,1.1168060640641069,-0.09999430758455673,1.6349018087599594,1.6371986056826988,0.0911436009437728,0.9923157889836334,-0.6313487985522264,0.9248896749621802,-0.25471402240781327,2.132896924215867,2.9289188690864556,-1.5728651460361822,-0.34475346468956136,-0.5523678668820509,AVPEPUDEAC0024_globo.wav
