avg DF0,avg DDF0,avg Jitter,avg Shimmer,avg apq,avg ppq,avg logE,std DF0,std DDF0,std Jitter,std Shimmer,std apq,std ppq,std logE,skewness DF0,skewness DDF0,skewness Jitter,skewness Shimmer,skewness apq,skewness ppq,skewness logE,kurtosis DF0,kurtosis DDF0,kurtosis Jitter,kurtosis Shimmer,kurtosis apq,kurtosis ppq,kurtosis logE,id
0.12423555552959442,0.2847324311733246,3.496099272543551,7.810990382290069,31.250804864986296,3.107231720253484,-18.68054746577717,18.41591453552246,28.6912899017334,4.887156792073192,10.771114410043847,22.430660714595792,3.76998498327563,6.602654261516329,1.3127061288359438,-1.4369930274163876,2.8647890679882932,2.5687293928876347,0.6563343191682426,2.4756745309488735,-1.2530414689287592,6.971562305204209,7.573073632324693,8.620769732834646,7.658469190843125,-0.2893179251047817,6.691918569563336,0.8425779045299433,AVPEPUDEAC0001_laura.wav
0.18014007806777954,-0.18993733823299408,3.9520925160403153,8.505423424275374,40.97771267557945,3.2201297360072,-20.814048121286586,8.096569061279297,11.372064590454102,4.438437622781615,12.274438953872453,35.476288443867645,3.332896405892506,8.999143826734787,-0.02518529605145647,-0.5748858041178404,2.2132943997365015,2.810503915538383,1.061655913618902,1.5822681393572438,-1.1330827931803915,3.612275466368385,2.321554739929544,5.238764684447858,10.333399470471711,0.3755881662165561,1.5142934125262952,0.5839941018106716,AVPEPUDEAC0003_laura.wav
-0.2993462085723877,-0.10781968384981155,3.50473926950087,10.42716082677517,40.321263545304184,3.030350327394023,-18.561075652580488,20.08584213256836,32.962860107421875,6.08873669416205,13.591534929054317,27.821225495582077,4.2760148006673475,8.479931638036925,-0.6395399589269469,-1.8978576356104493,3.0831313005933683,2.822830152003935,0.5786322667220571,3.140663174460967,-0.9739065584253841,9.041280773225003,9.838720513267633,9.455176420521907,10.978545089294354,-0.1625293231061149,11.846537318277363,-0.20699454734453449,AVPEPUDEAC0004_laura.wav
-0.008060241118073463,0.7159401178359985,2.8669752300369864,8.49331009259878,36.803271571050274,1.9899858178224679,-17.208095220550096,9.682467460632324,14.127442359924316,3.676525567821968,10.012073742929823,25.529178056986336,2.2831118345616876,8.47568591292493,-0.27965522289966394,-0.0845114586947288,2.4422869509797343,1.48108107737038,0.7171383621662109,2.6235826846490697,-1.5083226312543803,4.753329570735148,6.475874988063545,5.641218144496918,1.773809386804163,-0.6278697356409197,8.140350218151147,1.3577938600986457,AVPEPUDEAC0005_laura.wav
-0.36363476514816284,-0.1125512644648552,2.4410840034727186,8.402121065261186,44.30296116846233,1.757812660262044,-21.024918685508656,9.12460994720459,14.434785842895508,2.4595651543727763,12.348326240998519,31.04557467553475,1.746117654751223,8.708557780279122,0.24948066712213887,0.3683270507901549,2.0052383494938164,3.835366019642201,0.37159142412169827,1.9168685356610458,-0.6960538918272653,2.818505020782365,3.4659820660571974,5.13364098289904,19.702077516859394,-1.030410808499993,4.688854876544082,-0.28179107677761284,AVPEPUDEAC0006_laura.wav
0.9877903461456299,-0.06686335802078247,4.259811679748442,9.19255430847555,45.786922938822876,4.610817674429835,-21.28065189973695,27.084503173828125,43.647666931152344,7.736476062684348,12.428814457370951,30.50610210476219,8.6646792586871,8.930210998737113,0.40658699871709614,1.4606796620132771,3.486143768395176,1.9997605520687196,0.5455375833401936,4.612383948203057,-1.0051578960681549,11.661654050196944,12.230730108193141,12.623628628415066,4.12306464380691,-0.2911722217300645,26.92897952279742,0.14677208286044108,AVPEPUDEAC0007_laura.wav
0.7066876888275146,-0.04376370087265968,2.993860088796989,8.943791025835269,37.641579873512015,2.8966895663603953,-18.939013046321637,14.615026473999023,21.22589683532715,5.227787059093553,10.934377450843515,24.4314845565916,5.4868861288167246,7.551057370438365,3.799685873580107,1.1707978298891695,4.727181585237618,1.7742947827564486,0.45834686498473254,3.946631416429185,-0.7584591749773214,21.01774753068462,8.390897022758804,28.035715201874144,2.972801245573586,-0.7850848759560751,16.291937794584182,0.24407771005228973,AVPEPUDEAC0008_laura.wav
-0.8107450604438782,0.5611054301261902,2.7384359447955857,8.47083413620701,36.058619019603675,2.2114288306627867,-20.574900227404562,10.657831192016602,15.844233512878418,3.0092084313993346,10.380683645388716,30.941629075156655,2.450771174504739,9.114185665193864,0.3534814684230916,-0.023993454869714763,2.0193006575963914,1.8724194800412894,1.280920442036797,2.1347366943836437,-0.7779059122213486,3.080423407543833,3.356589757489985,4.084572681661164,3.7449237178519112,2.051951199996787,5.621243395175538,-0.2811075368032854,AVPEPUDEAC0010_laura.wav
-0.7981043457984924,0.12376135587692261,2.977355810033146,8.003541756314076,34.77706603679834,2.5647040938003616,-17.860476201976,14.744377136230469,22.226791381835938,3.76212201703157,10.173131305675346,24.05056398890223,3.055862921406124,6.185195795883102,2.014015434397349,-0.6216502742070649,2.790033332472491,1.7435936714474014,0.21390239246205972,1.8231961874422604,-0.6714082963393088,6.863088703232583,5.205587237470452,9.122015036044628,2.6001380127549805,-1.3139539981227744,2.662210052580133,0.12391238489484291,AVPEPUDEAC0011_laura.wav
-0.29412293434143066,-0.002363915555179119,2.9896143574715555,6.672642779797395,35.37041449910327,2.5077327066650694,-22.85606820850015,11.990401268005371,16.341896057128906,3.190164169607251,10.385427216263333,24.91738494103956,3.045189926872609,8.379377649980091,0.965907216576704,-0.9391949845707014,3.0381195050501923,3.5672941572608243,0.9610511702693452,2.7576798908346416,-0.8480367123110626,6.418127330985852,8.701130464224853,12.753279763278888,15.36424706225828,0.7033349700962725,9.471296044138613,-0.17326290700245028,AVPEPUDEAC0012_laura.wav
