avg DF0,avg DDF0,avg Jitter,avg Shimmer,avg apq,avg ppq,avg logE,std DF0,std DDF0,std Jitter,std Shimmer,std apq,std ppq,std logE,skewness DF0,skewness DDF0,skewness Jitter,skewness Shimmer,skewness apq,skewness ppq,skewness logE,kurtosis DF0,kurtosis DDF0,kurtosis Jitter,kurtosis Shimmer,kurtosis apq,kurtosis ppq,kurtosis logE,id
-0.1175677552819252,0.01753091625869274,3.9309339343661978,8.485485886931224,63.45003365935208,3.902511009675211,-26.300937918383948,21.253368377685547,34.363128662109375,5.4179107912110975,11.731470732085043,28.92628166845849,4.376922849308551,9.953354462656533,0.603769189776107,-0.7069115763559956,2.4655614881367804,3.2233567562023255,-0.12348497426543979,1.9666105514602832,-0.3826812256346763,5.445953022986172,4.0750165628313155,6.147380839233808,16.68790120684838,0.07756833201364755,4.002210203653595,-1.091664879922777,AVPEPUDEAC0001_petaka.wav
0.19423994421958923,-0.06264978647232056,4.701545125977148,16.77629903379077,61.89520477387959,5.318017267739292,-21.500609731151503,14.533414840698242,23.45680809020996,6.768540324003324,17.975826555784153,34.09053521483795,5.511748113562713,8.315594829727281,0.774541110828128,-1.1093414136060147,2.4093236791144106,1.2678976271010878,0.04577665424279513,1.7494235630605761,-0.6531686710210131,5.343084883600442,4.982017696154708,5.725585786254488,1.176085170046754,-0.825450856013699,3.363922233773736,-0.9040165895655123,AVPEPUDEAC0003_petaka.wav
-0.007801384665071964,-0.0188244991004467,3.3276203069592336,11.641680454070446,62.413471139575414,3.834603575788814,-21.928340316060826,21.626903533935547,35.65800094604492,5.772173046128879,13.704231368615353,28.438092464777935,6.421900963215172,9.076203726036338,0.29619518159030206,-0.46660032024286846,3.0286459135627286,1.6379082368737192,0.07117016038011467,4.031313459684504,-0.4308478898787699,9.309994048316087,6.524815920053626,9.84457184270976,2.4050771152032038,0.034897118849672726,20.31003587833748,-1.156255288159775,AVPEPUDEAC0004_petaka.wav
-0.16174562275409698,0.06288180500268936,4.917835893383626,15.801372991023836,72.91187478935308,4.729948882547477,-25.06543020165646,20.2165470123291,33.892662048339844,5.848798171606816,18.570165628049363,33.737043685055134,4.739451706606303,11.727777529861665,0.7029924734066564,-1.2315886239683738,2.729624643560504,1.500553770413275,-0.2366928270825069,2.0763837828782865,-0.4040215538009767,5.884054725196632,5.206322805184273,9.120963008790339,2.138945057921817,-0.27316294141121533,5.738278100000864,-1.1159193346248297,AVPEPUDEAC0005_petaka.wav
-0.14403036236763,0.009834522381424904,2.37355313540552,8.671138137483817,60.588539761647006,2.062654288332037,-24.173242233147732,11.784375190734863,20.145618438720703,3.704258957532544,9.432851600829247,28.087451064756785,2.774915584347327,7.857879903678892,0.3371382810548895,-0.8256157001066959,3.3852368816920095,1.4201230688703697,-0.386003522581124,3.2915044206478625,-0.2976155707073989,10.49657286537686,10.689523883673239,12.623509567710856,1.8366225433872856,-0.44952661986346776,13.846445466064516,-0.864020830879598,AVPEPUDEAC0006_petaka.wav
-0.2997424900531769,0.03629401698708534,4.192435403096543,9.60137927877601,64.7287562078373,4.159675868483882,-28.40308366750723,21.900562286376953,36.29169845581055,5.664598349133391,10.305815230263237,30.067401682621153,6.039171259484412,9.203996687033431,0.7940017132971302,0.5679995644005437,3.0751074180015165,1.83874098677512,-0.33009375792049755,5.94510171059346,-0.21570655977279005,8.665829606675816,9.582858182601983,12.243964995641383,6.9144739807076565,-0.6070282874034914,52.43753225767961,-1.0551648347754454,AVPEPUDEAC0007_petaka.wav
0.06459543853998184,0.04883503168821335,4.182016064000722,12.953063660595088,55.67411854602074,4.12943828514836,-21.95704486209324,21.753145217895508,35.310489654541016,5.762143016403415,13.869829825238472,25.93405463202334,5.017416050053749,8.018424407528313,0.768760098569208,-0.7460214917932931,2.910693017128927,1.480843434661364,-0.30133704126269945,2.517920403457805,-0.3031051799602463,7.712605114388797,4.245578345253383,10.227373832531693,2.7642342639875217,-0.6077655378141955,7.426653693685855,-0.9427683602944241,AVPEPUDEAC0008_petaka.wav
-0.8778629302978516,0.3660445809364319,3.274483807728658,11.68008974772227,66.20379693188517,3.1471715970964653,-26.792616846417154,15.944894790649414,26.54762077331543,4.407108014222309,13.0764410248641,30.824414582448117,3.638050132961407,9.191489899476016,0.6686403395641745,-0.8575677610277929,2.3012696184948878,1.1798994592994605,-0.46238936563373845,2.5874359219017067,-0.4384144434822957,5.220922687242375,4.812764622527072,6.052641337552158,0.36486481910228896,-0.5678222299209743,8.513450035934707,-0.8807380220258536,AVPEPUDEAC0010_petaka.wav
-0.12616018950939178,0.055044025182724,3.8818556515730127,9.243179257416797,46.82962503727507,3.5502754637688683,-19.523064779635426,21.46318244934082,35.7015495300293,5.622705191744296,10.348764423544209,22.553527820246025,4.1771209818457145,6.266982587251607,1.402713038769576,-1.4530980101516033,2.6839424682715176,1.8192107581441757,-0.2452039899442418,2.393858337709148,-0.3877903566892454,6.763552996587649,6.768919710021123,7.8090633304860955,3.7401749012386833,-0.8178200719725366,6.7332248852673775,-0.6819021930767266,AVPEPUDEAC0011_petaka.wav
0.19741515815258026,0.14804711937904358,4.831466531744798,13.08662640491074,72.50801070444388,4.30378218887932,-25.50436340401276,23.873783111572266,39.16017532348633,6.213420987993621,14.474291795422344,34.04187597640525,4.882972583499194,8.65767094685281,0.6710039385136884,-1.3193908807828507,1.871127770237737,1.2917071832883822,-0.2356833845521931,1.9667074460865415,-0.3153817924277335,2.9049617675098034,3.221960158169211,2.6169025038647558,1.136307640887062,0.13467437191559384,3.455829270912858,-1.1639283180886293,AVPEPUDEAC0012_petaka.wav
-0.1383070945739746,-0.021765682846307755,3.1011972147780864,7.0549694799599525,70.07343444264038,2.561498301264319,-27.53923264836027,9.065524101257324,14.383705139160156,3.3840654930663834,8.513336878284811,36.21223532841327,2.572931977784683,7.731266695267958,-0.2738027484134887,-0.8819248005549131,1.86709625513538,2.5420766017955745,0.5357535626741653,1.7488878949140731,-0.04845364461767147,2.728789129476647,2.683731889874034,3.9161276251293744,10.504578133622433,0.41535858235130085,3.335268040015815,-0.8521139458257623,AVPEPUDEAC0013_petaka.wav
-0.16525818407535553,0.03883075341582298,4.453682753326097,7.883300856439262,55.925919943801226,4.259951420059054,-26.47886402723598,23.568803787231445,36.86817169189453,6.634491342722817,9.4428029379601,30.540691227625988,5.694572004406439,7.088225386303472,-0.4408314878255874,-0.6502588968103847,4.589117627031834,2.0214058237404453,-0.023403771524479346,3.3121581144360723,-0.29633567996939203,20.21820657477986,9.836196567546972,30.8378895564014,5.269277286586579,-0.9091012708676693,13.661122152544301,-0.3384609605484066,AVPEPUDEAC0014_petaka.wav
1.0914814472198486,0.13444629311561584,4.1416659482394,16.729877593014393,55.161026777637275,4.404037590247768,-19.338556368375126,20.627511978149414,33.32997131347656,5.714860966483378,16.271374393874133,28.131625361231492,5.055052209069094,5.1743661396856595,1.7985743077463778,-0.9688788281975903,2.858970526212154,1.1403146148946623,-0.21834635846130715,2.628770982891757,-0.3195052039665529,6.784930720572351,4.676329701757816,9.08054593598833,0.6321709590774258,-1.1668300239493707,8.445829112674259,-0.7394228819206239,AVPEPUDEAC0015_petaka.wav
