avg DF0,avg DDF0,avg Jitter,avg Shimmer,avg apq,avg ppq,avg logE,std DF0,std DDF0,std Jitter,std Shimmer,std apq,std ppq,std logE,skewness DF0,skewness DDF0,skewness Jitter,skewness Shimmer,skewness apq,skewness ppq,skewness logE,kurtosis DF0,kurtosis DDF0,kurtosis Jitter,kurtosis Shimmer,kurtosis apq,kurtosis ppq,kurtosis logE,id
-0.6161906719207764,0.6518728137016296,4.525141634407452,7.224027644995804,14.95390575155484,4.128986203711818,-17.827653918307043,17.93421173095703,29.814516067504883,10.258148990867001,11.097784832967593,16.959518389251627,6.8153130883572,4.203114844238681,0.0023503924759911412,-1.8259243946593844,2.797759314323818,3.9823460628194396,2.5506478724781085,3.2092718040804358,-1.851267122369395,7.660621801508068,8.329965514890805,6.198351201683447,19.658745565281095,6.916234478902078,10.639339777396856,4.193155401098595,AVPEPUDEA0001_pa.wav
-0.16159579157829285,-0.02163531631231308,4.755764431091364,6.739068624239472,17.914587022828943,5.52173352856727,-17.80522132008103,24.024307250976562,38.339664459228516,8.377393691554266,11.927837226426426,16.288187575265145,8.408282178253085,4.959261577799061,1.7022486801657024,-0.16197620713347982,3.709695818706871,3.6908691947718157,1.6697651020313342,2.6475676338948224,-0.7058847665764175,14.14301808879263,5.091756108019126,16.5981672395007,15.601484372085405,2.9097496670280254,8.023819364879888,0.195587677160864,AVPEPUDEA0002_pa.wav
1.4314357042312622,-0.042083874344825745,6.1548460140558525,13.840362388621406,55.89232253214317,9.947860975665852,-20.50065870677086,33.859859466552734,44.190521240234375,11.588297148224031,18.682080258325687,29.844141891556195,11.444160721761664,8.320256803438443,0.49869006631598006,0.21089515028775796,3.343999913098234,1.7251538985619022,-0.16976275571439742,1.4619125764500844,-0.5542193391500847,10.821694186779574,5.192301849290285,11.310861885788603,2.0553077558801656,-0.862243484274082,0.9938620033486152,-0.999171050369053,AVPEPUDEA0003_pa.wav
0.019824519753456116,-0.26941290497779846,3.994086967821894,11.617070151223478,35.968932932491384,3.6178531985308195,-15.46577945683464,12.107662200927734,19.849185943603516,4.891292034342031,11.116893771380962,21.64186482120902,4.416333615562458,5.945239486776995,0.28534214499051913,-0.17005631809525637,1.9816030879176534,1.1299083382097932,0.13372282010104752,2.7366406948081767,-1.0150894021026755,3.0984989620296837,4.273028758998468,3.216316831395792,1.7661361485314488,-1.2185901828406893,10.056868102630911,0.6315407402354483,AVPEPUDEA0005_pa.wav
-1.9810504913330078,0.94558185338974,4.252210719829922,11.571534003984164,51.913911337263265,4.828019354770777,-21.180724008996528,24.89982795715332,39.49892807006836,6.954177882856993,17.007864425337992,28.930510853054255,8.393241141016896,10.076026743640488,-0.3061227451834917,1.6301137335385272,2.852369472179705,2.7536912889219893,-0.20150832815875616,5.235646351035481,-0.5855970606111097,7.916125124953602,9.789645069228106,8.476100019375371,9.077391394739415,-1.1317449168230893,34.7289050911469,-1.1550240500140811,AVPEPUDEA0006_pa.wav
-0.7037258744239807,-0.11370327323675156,2.7513205995055627,11.473440011455777,60.49335076274147,2.518276811841086,-21.466785229722863,12.333151817321777,18.147188186645508,4.1685242973681405,14.87576154029544,29.891455600917567,3.321822951214698,8.806581354405687,0.6095936832574179,0.007056885633843746,3.7708534564210616,1.609273544238161,0.1912997135305946,2.4049509321835694,-0.4851974411788094,12.403689768333217,4.071638151452368,15.960904454458792,1.7238009801640857,-0.17781599336489018,5.82691052614406,-1.0748715035052594,AVPEPUDEA0007_pa.wav
-0.0684494823217392,0.04920832812786102,2.5980184140328366,10.590670748929824,57.10928648384177,2.311850174462705,-21.56685910769925,11.641952514648438,17.95123291015625,3.221475059916334,12.576217050478345,28.076405690390004,2.5630058017577384,8.598798608772821,0.28366503143464633,-0.07485889262619534,2.6162981601731805,1.640660613914916,-0.20242488525659846,2.4316972240660895,-0.36096906972656156,5.597495483171638,5.961575422809714,7.7254794402215445,2.416920584757076,-0.6005367506417212,8.160721175724698,-0.9533918412475946,AVPEPUDEA0008_pa.wav
-0.21708889305591583,0.024487126618623734,3.261214148881598,14.655157855770323,63.99806032286812,2.6532155918753175,-24.544752329968762,8.265321731567383,14.066150665283203,4.271905599818551,19.173590109526646,43.669529878369424,2.9194373638844713,10.51851844243446,0.04868403988015325,-0.694156393754331,2.250131849134486,1.758106270180706,0.9431295722430061,2.6056373316448114,-0.8813781963545011,4.367328455877662,4.689691315415972,4.855073691941781,3.0003528941799935,0.9742607863771315,8.439832006344082,-0.7249961600840735,AVPEPUDEA0009_pa.wav
-0.7322317957878113,0.07883470505475998,2.6948222471106007,8.878868612708388,41.67682583963957,2.116788647094739,-21.869922309964046,17.030088424682617,29.058744430541992,5.186785756952141,11.168309090756267,25.59726496793471,3.524054812864288,8.514583536860371,0.7174394212935492,-2.050024514580927,3.3072406557625253,1.5774650982210148,0.25001097573031295,3.560076067045163,-0.7522710170168684,11.137277762420918,11.722040821053842,11.135308936428496,1.5296307049283122,-1.0394769449561745,15.102053791704552,-0.4480522652398724,AVPEPUDEA0010_pa.wav
-1.1920238733291626,0.05039073899388313,3.3321606261510643,8.586260977298355,69.16547597425615,2.701098277301107,-27.58541325424724,15.672628402709961,25.94684600830078,4.668952685583396,12.240167668509551,33.608447901412895,3.6293382384989052,11.462679434889447,3.0555911597463,-0.7851354350214346,4.351245703468284,1.7148254361825304,0.33231832802459993,3.2436442747635006,-0.5771702203697207,15.912004102766474,13.127685363302973,22.575064163276778,1.9893575804703447,0.05011997532668122,11.142616237439832,-0.8383738194983366,AVPEPUDEA0011_pa.wav
