avg DF0,avg DDF0,avg Jitter,avg Shimmer,avg apq,avg ppq,avg logE,std DF0,std DDF0,std Jitter,std Shimmer,std apq,std ppq,std logE,skewness DF0,skewness DDF0,skewness Jitter,skewness Shimmer,skewness apq,skewness ppq,skewness logE,kurtosis DF0,kurtosis DDF0,kurtosis Jitter,kurtosis Shimmer,kurtosis apq,kurtosis ppq,kurtosis logE,id
-0.04486580938100815,-0.0015853698132559657,2.8826325306200764,4.627035020114277,30.063614607927907,3.407179059902213,-23.32193133469283,17.843711853027344,26.38663673400879,4.431803323188352,6.438865554601813,21.432566236390805,5.200850150037315,6.5177387116590415,0.49488859812475544,-0.0648329671343573,3.887282956627714,2.76043960780383,0.6968417082956305,3.9918992646163125,-0.6107763554390331,14.221692650523618,10.818178647839035,19.050230401584265,10.973239163002479,-0.14300485307994615,25.256021520872974,0.7624288205026586,AVPEPUDEAC0001_Monologo-NR.wav
-0.01541084423661232,-0.00645622331649065,2.4879576267894064,5.4662472106555136,27.07538307567848,3.341358544303792,-21.8407578437201,10.432856559753418,16.115285873413086,4.3360753068507165,7.49503931472365,23.05810623095467,4.714759739518178,6.417076108807636,-0.27700245573283017,-1.6810516419949748,5.183607257279679,2.6249074461306035,1.373632368562113,3.5530979945607406,-1.30662584729612,28.555863574024848,32.48777715645697,38.799327710604366,9.442570348439071,4.127899061704118,18.861679536352383,2.1146516523522676,AVPEPUDEAC0003_Monologo-NR.wav
-0.01166757196187973,0.005099168047308922,2.992870710104358,2.6116789779851803,28.645053551407134,4.5003370883950575,-27.75373033979965,21.433719635009766,32.387638092041016,5.548255824548331,4.153789019665307,24.42377439284381,7.588933367486469,6.583027269244482,0.25607113772057527,-0.25359728330740083,4.044648561449172,3.7563179142553484,1.2080322196471354,3.632964519835007,-1.299809241004088,16.884781087959965,10.991467613334933,19.589147146103528,21.961549173322677,1.8026344003239672,19.94868131712232,2.0612467869241513,AVPEPUDEAC0004_Monologo-NR.wav
-0.007794851437211037,0.009866678155958652,2.2791104082770706,5.906276414093259,32.83159677227165,2.572229769253679,-21.258522754463616,8.995959281921387,13.71186637878418,3.2299962028880302,7.787705434925164,27.442835196327202,3.435938974966831,8.537172489415562,1.193634122487321,-0.7917294744793127,3.580082624224123,2.424763718804295,1.1080907420527442,3.235365441242988,-1.2523920194957365,12.705529381530363,12.312048966940596,18.89872132674512,8.296067646571693,1.2921828957833217,15.79838763473499,1.3701779911378926,AVPEPUDEAC0005_Monologo-NR.wav
0.04190404340624809,0.0035110260359942913,2.6826642316273213,3.6093569754248143,32.14136294220601,3.055577990508331,-27.048514987870266,19.518617630004883,29.37664794921875,5.000535513696886,5.1339291830512135,24.02445846939322,5.653891690089266,7.099383291621914,1.0089309695946844,0.5916798262550553,5.518819100359777,3.0249996205647274,0.8187752791660101,5.58898800215706,-0.7081392198231826,29.894489680659454,22.320782004650102,37.936196197170034,13.248095445843017,0.269923048487807,48.55029020190307,0.8078646558793188,AVPEPUDEAC0006_Monologo-NR.wav
-0.006929355673491955,-0.012563816271722317,2.7639540463218735,4.303271147347542,35.3296998399049,2.8734429620303947,-25.692595222459396,18.861013412475586,29.461952209472656,4.757437754015071,5.563097596732497,26.070447624300506,5.0134547303232635,6.925148542380327,0.5228651187573061,0.045118051668662805,4.579061053578234,2.471667318385694,0.7724682309892558,5.23767099574979,-0.9960657536917601,20.9593392172011,19.3866261876182,27.100952479916366,8.370154659651146,0.3202395017174604,43.31000288403134,0.7461144289505075,AVPEPUDEAC0007_Monologo-NR.wav
-0.010367663577198982,-0.0004029248666483909,2.401881017266991,5.5533975779229,32.9309693251521,2.64390876200801,-22.18207541658938,13.961352348327637,22.043560028076172,3.8248051674435324,7.675960902220747,24.873718004439613,4.471716499131653,7.597751024406171,1.6331750062748105,0.029256318772149077,4.579364723573237,2.87111961972166,0.9243959197785264,7.8569982401561305,-1.0254320104003953,21.782954409775613,22.821609643658697,31.164563254535324,12.998252104942331,1.03562247005617,137.8372873620836,1.4419752124143166,AVPEPUDEAC0008_Monologo-NR.wav
0.0046676648780703545,-0.004746186081320047,2.4007506234093876,5.798745570997093,35.60934406048809,2.5043243046098365,-22.466207729886342,17.49100112915039,27.077974319458008,4.500628401883233,8.097449063527579,28.756137732948524,4.4598766493123785,7.9872793964511395,1.0012013109537463,0.08672676738388825,5.406018723704359,2.751470882886814,1.0764573102273027,5.768545091184573,-1.1096787252458302,30.086820238723234,26.185558169352383,38.28895598346745,10.838382553587397,1.4961689429401597,56.870819412435786,1.210639404178048,AVPEPUDEAC0010_Monologo-NR.wav
-0.008813987486064434,0.006128764245659113,3.288343192211189,5.61537713864026,29.264559295324116,3.3684633547400074,-19.745365437984702,23.227285385131836,36.163536071777344,5.8939813903277285,7.705009140159892,22.096855294441333,5.323201441490124,6.702331561508747,1.512723745323034,0.17846374589829347,4.2430695442421085,2.558097258720048,0.7650916902821693,3.404801981044979,-1.2334771064513477,17.94906933817131,12.444263018833954,21.61512947870636,8.71260092501197,-0.24414436953819596,16.11572232208071,1.8739328789719867,AVPEPUDEAC0011_Monologo-NR.wav
0.03178447112441063,0.009818756021559238,2.762536738575932,5.744888014715581,31.47417343232725,2.913370600800257,-21.052957723677174,16.235164642333984,24.456087112426758,4.67312188788526,7.54254510867409,25.319015679846853,4.484339823012404,7.2467745104210834,0.8501203877984768,-0.7182781696102756,3.978160448286945,2.6372616333280825,0.9932386341338033,3.082705327284327,-1.1768313153900745,16.411339078563753,9.162436500193525,20.76118130591099,9.755992144124146,0.796449067186602,11.108694510734598,1.266388994373556,AVPEPUDEAC0012_Monologo-NR.wav
