avg DF0,avg DDF0,avg Jitter,avg Shimmer,avg apq,avg ppq,avg logE,std DF0,std DDF0,std Jitter,std Shimmer,std apq,std ppq,std logE,skewness DF0,skewness DDF0,skewness Jitter,skewness Shimmer,skewness apq,skewness ppq,skewness logE,kurtosis DF0,kurtosis DDF0,kurtosis Jitter,kurtosis Shimmer,kurtosis apq,kurtosis ppq,kurtosis logE,id
13.867942810058594,-1.647287130355835,6.624569202962638,10.845569668301481,10.845569668301481,14.524353576009451,-24.33854698341797,36.936920166015625,55.68155288696289,13.801078209546448,14.793835429329457,14.793835429329457,12.185080742055623,13.16996367097426,2.5091361922277855,-0.035083409021990704,2.7860402591685767,1.9500130989629325,1.9500130989629325,0.10106791577547156,-0.4194573394347031,4.6254707304765,1.2594238846963872,5.897637794352457,2.8708819667694794,2.8708819667694794,-1.4018369844648226,-1.4035546962257393,AVPEPUDEAC0001_apto.wav
8.045947074890137,2.3025310039520264,4.992008797828468,7.918606706521284,7.918606706521284,1.2418067617295712,-12.387646534344356,5.472706317901611,7.846678733825684,4.091001544103048,12.498205231716897,12.498205231716897,0.9937662807721981,3.0948867061444236,0.5358390949362134,1.04120815429047,0.5893962852275216,1.8652840419641357,1.8652840419641357,0.0,-0.8890728285597268,-0.4319795513650204,0.08607662005204597,-0.48039072429407836,2.077916873781132,2.077916873781132,-2.0,-0.25118471497154093,AVPEPUDEAC0003_apto.wav
-1.853480577468872,1.898984432220459,4.3512476112262535,9.126339134446601,68.08514745739467,3.7221960855105647,-24.629630916852268,20.441574096679688,30.63407325744629,7.393206416268766,11.931572568355639,24.331935277724103,4.583556689465466,11.292178385810804,-1.5319337783425808,0.2681836734359301,2.293290871370517,1.5261193518652583,-0.8320072673989795,1.347830910593591,-0.34561329319170286,4.350003791132368,2.7157892985733847,4.298469846554069,1.021955239596224,-0.832782958268671,0.7248352762571826,-1.0666180578494895,AVPEPUDEAC0004_apto.wav
-4.178957939147949,0.5704275965690613,5.596071502798095,7.982354617162542,12.916011907143043,3.5179404035590247,-19.33457911728848,12.230998992919922,17.158281326293945,4.323240682239271,11.475326540258067,7.052481970110075,3.459630248910651,10.646939932320361,-0.3912513179985259,-0.5952398776677004,1.5522382214453254,2.2092259642788297,-2.430779114650964e-16,1.180574723745947,-0.931413930748431,0.07224766280095984,0.19030576303822455,2.8131209337246856,4.436006177458529,-2.0,0.28641376497313376,-0.5571959467288403,AVPEPUDEAC0005_apto.wav
-1.9469045400619507,0.2896072268486023,2.470718606965129,8.878923741028393,84.17869476503623,2.3258713133661377,-24.771797786490154,9.126872062683105,13.655625343322754,3.3368516519887095,10.804313100211427,48.08698744611902,2.0320008258467426,9.591419095245564,-1.6958069319632336,0.1022255667987379,2.841616029219231,1.1517428925411284,0.6572688431272194,1.1395989757109117,-0.10290139165081459,5.35207617545467,1.3829413669814743,8.137847216445746,-0.10463048090620575,-0.37000268577081963,0.3827414080727296,-1.050491912301228,AVPEPUDEAC0006_apto.wav
5.790159225463867,-4.285006046295166,4.469953886186891,8.81548181877076,96.18845782119026,3.831079880898314,-27.948541519431235,31.1224365234375,43.228233337402344,8.076336956881775,12.58733396323107,41.11177277003902,5.396868266841988,13.901527060689999,1.9977367601422564,-1.5567185390858587,2.630239325493392,1.8530866456179358,1.4427027865501767,2.058441929173666,-0.3027448525685625,5.128461799286093,4.814788450307066,5.533233480485624,2.6198692753707506,1.1483143549551604,3.0381550643000663,-1.4519323894345577,AVPEPUDEAC0007_apto.wav
1.7565025091171265,0.4985562860965729,2.8567426921381798,9.682395769917274,70.76393369546898,2.2650522688879673,-22.255881916547878,9.075902938842773,14.292725563049316,2.5445463009763403,14.949880857589037,20.466236471579357,1.9475318589706274,12.506261013311667,0.6304512410869136,-0.17909240548011357,1.7251575559752697,2.1106166995097553,0.33419800739034894,0.862007809989087,-0.9259248815353887,1.1728306888950737,0.7875039192523534,4.1607916259863025,3.558253971117704,-0.45032914040744654,-0.2006017541191576,-0.34551164876252916,AVPEPUDEAC0008_apto.wav
-2.5672342777252197,-0.02990213967859745,2.552496057014219,8.827593793159533,53.191625010317175,2.668616758760592,-20.036755689428436,14.21674633026123,23.9781551361084,5.53739051589935,12.16227080105286,28.033223198518037,3.8142859664543924,9.326803912802765,-2.873620076851838,-1.2129570975987065,3.4372760254935555,1.7221813022085357,-0.2952254044518577,2.0819033764284387,-0.4267681548222403,9.618161002607119,5.237116818877537,10.952728224830198,1.4013133528617443,-1.040021422452208,3.4961177028132377,-0.9326638450046709,AVPEPUDEAC0010_apto.wav
-3.095705032348633,2.1017041206359863,3.244131946896337,9.415282473180774,54.4814580704051,2.7451112145521503,-22.063243830583136,18.98607063293457,25.277055740356445,5.077787772850513,17.836956912935342,32.33949191331809,3.467537761066348,10.175804359016032,1.0714408015297057,-0.39511651761545835,3.2465460983891767,3.736499850661236,0.7217430820377099,2.0473099445223673,-0.46071133063397757,9.794782941705853,6.455356399987293,9.84754287749709,15.035760941009848,-0.4761431279902699,3.7706795888928406,-0.9292791965059473,AVPEPUDEAC0011_apto.wav
1.447695016860962,0.5882889032363892,2.4925264857970237,8.230698119383327,60.32351983207565,2.905690936853832,-23.95407428764655,11.425658226013184,17.959203720092773,3.7256876113568227,9.916568066177323,22.42886128302855,2.7353793592755196,11.915216117267127,2.390826386539646,-1.1339937820050991,3.170661581981061,1.5688341480189836,-0.7604001064767991,1.4277232024046835,-0.8538946935839877,7.3296739277404495,4.0217506826835665,10.376809631937736,1.6883721602915687,-0.506529751074885,0.9730824868514825,-0.6021508025608653,AVPEPUDEAC0012_apto.wav
-1.286105990409851,-0.01633707620203495,2.2291736263664417,7.094976756524103,58.10267947627251,1.7032516779434137,-23.36204487933914,6.287357330322266,9.701387405395508,2.7600467857325572,8.88526646990323,23.94030051813281,1.6091104749287992,9.495387731068911,-0.9184568955536203,0.19295944687554298,2.0172601742860268,1.9853270098856644,-0.6304142768534817,0.8564085119159939,0.15351634793768854,2.5557662290698033,0.4252856399158982,3.3037582296010584,3.1706758855033774,-0.017815318416878334,-0.3035641663894144,-1.1942322621577426,AVPEPUDEAC0013_apto.wav
5.5130462646484375,-0.4149411916732788,3.495769534136341,8.857245597724898,54.50782503750844,3.8184335211192963,-24.257086734006844,20.599336624145508,26.758426666259766,7.564266041132375,10.834626600154417,24.28830404278854,9.226255862198487,10.608177920133945,4.28045059450557,0.7075515216272418,4.8014765111138065,1.8055296937871523,-0.45501125505108275,3.268563267676362,-0.5578189340973785,19.012100554619938,9.862093057963971,22.6167993438856,3.8281758061415223,-0.880728259324826,9.390917627430406,-0.7980478154711799,AVPEPUDEAC0014_apto.wav
-0.10756394267082214,-0.16084888577461243,2.1842673484586794,9.57207204933727,52.105818219300936,2.1997363997510218,-18.78531517408403,11.832235336303711,16.073856353759766,3.819213420874106,12.696683210231916,22.126515416254822,2.8904807729225688,7.27142135929648,3.1246219715222425,-0.8748975709509239,3.975576008564666,2.0783449400124403,-0.06932816728796956,2.251547327736151,-0.5618630764562513,13.619570914946515,8.179448600564305,15.903687905016444,4.615631781641686,-1.6496126447291364,4.438400398967576,-0.657790940723074,AVPEPUDEAC0015_apto.wav
10.771865844726562,-2.354217529296875,3.3665980084687503,5.088309012270109,5.088309012270109,,-14.012658995959514,1.1771087646484375,0.0,2.4228092494724103,7.195955614697636,7.195955614697636,,1.4447458890809408,0.0,,-0.5986571270296135,0.7071067811865475,0.7071067811865475,,-0.704046757541745,-2.0000000242582465,,-1.5000000000000002,-1.5,-1.5,,-1.4999999999999987,AVPEPUDEAC0016_apto.wav
