avg DF0,avg DDF0,avg Jitter,avg Shimmer,avg apq,avg ppq,avg logE,std DF0,std DDF0,std Jitter,std Shimmer,std apq,std ppq,std logE,skewness DF0,skewness DDF0,skewness Jitter,skewness Shimmer,skewness apq,skewness ppq,skewness logE,kurtosis DF0,kurtosis DDF0,kurtosis Jitter,kurtosis Shimmer,kurtosis apq,kurtosis ppq,kurtosis logE,id
0.05112815648317337,0.03594914823770523,0.9258793493257204,3.2345561416982864,11.466066578296617,0.5614291079227972,-15.178736577439906,5.574921131134033,4.955784320831299,1.4767993247865878,5.694169311964815,9.649998416351679,0.7300903036955173,2.8899863129806653,-1.2362891636694162,0.44765064599745913,3.2563925251554857,3.546650331614422,0.9142019074492136,2.328674656746945,0.5923553466453344,10.224994169118567,6.296074755196196,12.202373201506472,15.277728396419125,-0.03959525583177692,5.600581515739179,0.3396450747438453,AVPEPUDEAC0001_u.wav
0.2516435384750366,0.0635809674859047,3.205720352320455,3.3780216302120034,7.377662079518317,3.7888441684237497,-13.585995829576134,12.479055404663086,18.215267181396484,7.009678624339548,4.605862899483761,6.8337534539722355,6.056194326418068,3.5391457637810406,-0.21702484647046782,0.08623637749634117,3.827591805290122,2.6447230060663083,2.195357218610455,2.3096705521868652,-2.540013764435647,15.500694446393485,7.1160035422790795,15.915252662747296,8.334027453104403,6.575126167181637,4.970202770226628,9.052594242062556,AVPEPUDEAC0003_u.wav
1.109412431716919,-0.027415771037340164,2.3820710448003637,3.7091443489299287,10.34398201544509,3.2949291507700336,-12.434948710601022,24.371665954589844,33.15239334106445,7.90568733536605,4.089638579483022,14.789184344916682,7.495445800302505,6.608599420694958,-0.0003584888841222856,-0.05746581096493419,5.39524119050077,2.046804924703673,3.037416084925764,2.7966871658239647,-2.839697120734178,29.674663409252254,13.119459873564129,28.931926241001534,6.140690174155475,9.628770873996693,6.9856016795769715,9.755180492870318,AVPEPUDEAC0004_u.wav
-0.009126848541200161,0.015777062624692917,0.6442416196600033,2.936368751870559,5.152218862672894,0.38335974118366695,-7.85019641942523,2.8605968952178955,2.4193379878997803,1.110616340589639,4.226361232977744,5.706086757201491,0.5643194705562311,4.102155259242759,-0.132051524332344,-1.1570836840170802,3.042639810877148,2.8490583417334188,1.95893679553816,3.840537033148106,-3.8208538495203537,9.049668904536134,15.232538530938921,9.45680541016573,10.81946661584146,3.8960154735808894,18.951493728662204,16.358754135548843,AVPEPUDEAC0005_u.wav
0.22065947949886322,-0.36724963784217834,1.0177381442633746,3.934573161312674,6.321302286299749,0.736355115808213,-9.445955780530404,3.6859891414642334,5.258959770202637,1.1692807700405339,4.813383695006421,3.6961659299893213,0.7189412345204109,3.0798982012240255,1.5606887196930386,-0.6067821752934968,2.1502085811147067,1.7211345517805736,1.283093182427655,1.871295588790583,-2.7950038117833804,3.0212095519833237,2.136777806422156,4.531931399650495,2.695569293276084,1.7292026690373907,3.6862180426962885,8.105105124244004,AVPEPUDEAC0006_u.wav
-0.24926748871803284,0.2704556882381439,0.9489888539381869,2.5177467651687784,8.19613497755945,0.6679209476650917,-14.09695132147193,7.0151047706604,9.795841217041016,2.379831896296479,3.558066678529282,12.477538810088891,1.5584303001238557,6.105065398095627,-1.4438401945169657,2.6246427533368917,5.486610431856427,3.6115084644728768,3.8328293663499196,6.204368595793631,-2.4199102393140937,29.603228268867717,25.74211276928134,31.47656100631889,20.312711135795645,17.179330766227967,48.9738254567087,7.513548681750827,AVPEPUDEAC0007_u.wav
0.19280797243118286,0.007758936379104853,1.6464237208653199,3.5209367036089296,14.015283591078248,1.467696829922793,-15.626636311904129,14.96573257446289,21.237350463867188,4.7599438122975,5.964772410781327,21.939303799613374,4.0591665375153685,7.983481495781031,-6.8663110095084585,1.0321341871726621,8.070089868657107,3.4711152078151573,2.3460071883372993,5.3212527991500265,-2.2127560624701705,70.4304679001451,40.02827200198588,77.30898373613877,15.143025409092743,4.592663760092279,31.537099805980873,5.139893876226857,AVPEPUDEAC0008_u.wav
-0.12211000174283981,0.036082178354263306,0.7733522609997017,3.144150770224792,6.587395087575431,0.5194978292567678,-9.644299293076003,4.214273452758789,5.963926792144775,1.6427724969926663,4.476992628694955,6.895657958359703,1.1392937395604685,2.2329067651632335,-3.3049939165821836,2.8542448831935663,5.458282738051916,2.329007235294226,2.4481752913551356,6.684759310659049,-1.0283711865918026,30.758701064329003,44.97853830226187,36.53831012873874,6.426665804061125,7.210122606267753,54.159681694979255,1.5983484467571651,AVPEPUDEAC0010_u.wav
-0.08150766044855118,0.14777033030986786,1.1767046006881121,5.293291444669476,11.448305687633733,0.5628611720072267,-11.530913294276314,5.161856651306152,5.2328596115112305,1.0881487168606447,5.781743387302512,8.490850571557523,0.4620127692258361,4.592041865098023,-0.19814709259339192,1.2428303597215586,1.9278996192023137,1.4501962315227614,1.1198449699598019,1.7479387033874771,-1.5655179090636395,2.3825273027612575,8.8210093432983,5.827692220136994,1.9131240924319481,1.5340959402094505,4.217793736982647,4.696269705232802,AVPEPUDEAC0011_u.wav
-0.47853779792785645,-0.11136503517627716,0.7250976595975508,5.1342680568668655,15.724737311204763,0.3375674766862708,-13.514882797666559,3.9110889434814453,5.660214900970459,1.2432465413012124,5.9803294101783795,10.107845088988004,0.5783707962414741,4.509082398111904,-4.522428403160332,-2.0910151413913343,6.8272144953810505,2.0906615628828096,0.8501397681844658,6.057474170179682,-0.8538966530010865,38.48179228072009,46.58555085081112,55.972535700659115,5.352498947169419,0.4647481303339358,42.62421701012032,1.4896495520292863,AVPEPUDEAC0012_u.wav
